,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
267,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,20,0.389810886,1.840024707,0.110166534,0.033506483,-0.076660051,0.12934225,0.259430839,0.358425146,0.161845528,0.537219046,0.02118491,-0.000142941,-0.000142941,0.659758659,2646.048863,0.20702755,0.097200885,6624,2516,2.632750397,3.351751208,8.956030658,2641,3983,0.398701691,0.023075101,-0.013408776,0.001137407,0.000130882,13898.10886,4.85705892,2.108365351,1.567970614,4.620588975,24.50922631
268,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,25,0.325979841,1.840024707,0.110166534,0.028652789,-0.081513746,0.128336209,0.223525481,0.310096738,0.148752259,0.504606286,0.016931935,-0.000156744,-0.000156744,0.647974129,2455.5187,0.192620863,0.068189778,6841,2516,2.71899841,3.223066803,8.91589163,2778,4063,0.406080982,0.022217468,-0.013438887,0.001040481,0.000112188,13259.79841,4.843255678,2.08996795,1.304686486,4.44590703,23.99174444
269,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,30,0.617330973,1.840024707,0.110166534,0.049314434,-0.060852101,0.128133719,0.385233101,0.538270529,0.287735319,0.508179007,0.042240045,-7.83E-05,-7.83E-05,0.649245764,2115.211048,0.171388184,0.292773754,6843,2516,2.719793323,3.201227532,8.883211679,2768,4075,0.40450095,0.022706157,-0.013184069,0.001333562,0.000191164,16173.30973,4.921704268,2.116044736,2.250414764,4.434806675,29.32618739
270,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,35,0.304855361,1.840024707,0.110166534,0.027000116,-0.083166418,0.127592291,0.211911705,0.29229298,0.115500582,0.487131892,0.006335487,-0.000160575,-0.000160575,0.641819299,2927.098084,0.23376606,-0.000175551,6965,2516,2.768282989,3.135391242,8.873628606,2812,4153,0.40373295,0.022020547,-0.013229686,0.001001995,0.000105802,13048.55361,4.839424665,2.099729048,1.202672706,4.4175876,23.74360576
271,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,40,0.092127952,1.840024707,0.110166534,0.008862719,-0.101303816,0.126170147,0.070326018,0.097025423,0.044415328,0.475950228,0.000511154,-0.000229725,-0.000229725,0.637935825,2414.505126,0.199541895,-0.134443042,7122,2516,2.830683625,3.045071609,8.830211726,2873,4249,0.403397922,0.021419238,-0.013247421,0.000737037,3.50E-05,10921.27952,4.770275345,2.086541357,0.389670764,4.32138347,20.15683811
272,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,45,0.045104246,1.840024707,0.110166534,0.004426876,-0.105739659,0.126502789,0.035045337,0.047961515,0.020452108,0.476379167,0.0004078,-0.000247286,-0.000247286,0.638084042,2403.442996,0.216450825,-0.199804818,7180,2516,2.853736089,3.009052925,8.825571895,2900,4280,0.403899721,0.021067928,-0.013160917,0.000664104,1.75E-05,10451.04246,4.752714266,2.085049511,0.194844254,4.345328775,19.13127483
273,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,50,0.136214173,1.840024707,0.110166534,0.012868026,-0.097298509,0.125312118,0.102834397,0.141630582,0.069233494,0.446048382,0.004310972,-0.000209762,-0.000209762,0.627749557,2181.047055,0.185864168,-0.077926223,7143,2516,2.839030207,3.022259555,8.822231304,2893,4250,0.4050119,0.021275355,-0.013166893,0.000782627,5.08E-05,11362.14173,4.790238108,2.088910202,0.54757328,4.173605393,21.6952107
274,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,55,0.169717037,1.840024707,0.110166534,0.015819346,-0.094347188,0.125019699,0.126721559,0.174416064,0.065745834,0.42973447,0.001812033,-0.000195949,-0.000195949,0.62230792,3014.878056,0.240613666,-0.118482756,7196,2516,2.86009539,2.989160645,8.808353808,2928,4268,0.406892718,0.021175238,-0.013140947,0.000822059,6.23E-05,11697.17037,4.804051264,2.088575006,0.661744757,4.173485956,22.28027341
275,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,55,60,0.30201825,1.840024707,0.110166534,0.026776324,-0.083390211,0.125821937,0.213083735,0.294716794,0.150781775,0.429540776,0.018874187,-0.000153316,-0.000153316,0.622243758,2501.480045,0.177583291,0.068407494,7166,2516,2.848171701,2.995953112,8.80960197,2934,4232,0.409433436,0.021568616,-0.013276297,0.000990376,0.000104937,13020.1825,4.846683734,2.087668368,1.123232256,4.09531168,25.13267876
276,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,5,0.450439062,1.840024707,0.110166534,0.037934315,-0.072232219,0.137653723,0.27605903,0.382986621,0.152123334,0.687570112,0.026862192,-0.000151148,-0.000151148,0.720439635,3126.733717,0.249365527,0.085029846,6736,2516,2.677265501,3.375445368,9.0948,2602,4134,0.38628266,0.025740091,-0.014257771,0.00119271,0.000147859,14504.39062,4.848851783,2.102506823,2.036793491,5.533593615,22.22836078
277,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,10,0.332357445,1.840024707,0.110166534,0.029147084,-0.08101945,0.131709959,0.221587984,0.307505165,0.11643995,0.593472102,0.022916667,-0.000168588,-0.000168588,0.681107363,3113.312269,0.25031859,-0.001157061,5880,2516,2.337042925,3.860034014,9.096993988,2268,3612,0.385714286,0.025282892,-0.01401749,0.001141229,0.000114095,13323.57445,4.831412062,2.109486225,1.427021404,4.968766917,22.09321479
278,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,15,0.22057216,1.840024707,0.110166534,0.020157024,-0.09000951,0.129978561,0.155359856,0.214260599,0.069580235,0.552677973,0.000533067,-0.000196949,-0.000196949,0.665489741,3468.17015,0.289694677,-0.142740636,6080,2516,2.416534181,3.683881579,9.006031363,2387,3693,0.392598684,0.023529396,-0.013597167,0.000978673,7.93E-05,12205.7216,4.803050916,2.104713945,0.952698206,4.805306932,20.66564203
279,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,20,0.434624933,1.840024707,0.110166534,0.036795663,-0.073370871,0.128878002,0.285891268,0.398005776,0.194580624,0.523982356,0.026736911,-0.000128317,-0.000128317,0.654927079,2362.55935,0.189102401,0.151289946,6281,2516,2.496422893,3.54752428,8.984677419,2489,3792,0.396274479,0.023527107,-0.01344619,0.001205384,0.0001435,14346.24933,4.871682786,2.114370058,1.693073029,4.533006185,25.70028579
280,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,25,0.231068134,1.840024707,0.110166534,0.021031982,-0.089134552,0.128811531,0.163491999,0.226151515,0.10860957,0.526413072,0.007893746,-0.000189527,-0.000189527,0.655809276,2382.251735,0.193647594,-0.00735221,6511,2516,2.587837838,3.391491322,8.925626516,2607,3904,0.400399324,0.022718045,-0.013567126,0.000961432,8.27E-05,12310.68134,4.810473204,2.091395257,0.974635078,4.550298496,21.83571176
281,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,30,0.389796924,1.840024707,0.110166534,0.033505444,-0.076661091,0.127603169,0.262835482,0.366642702,0.182565487,0.488246468,0.021179695,-0.000135661,-0.000135661,0.642208699,2243.560082,0.183525617,0.126397898,6572,2516,2.612082671,3.346774194,8.908464966,2616,3956,0.398052343,0.02301608,-0.013330835,0.00113714,0.000130878,13897.96924,4.864338771,2.112316675,1.484791739,4.358504633,25.65202784
282,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,35,0.253238757,1.840024707,0.110166534,0.022858303,-0.087308232,0.128991821,0.177452164,0.245422415,0.106298404,0.516594394,0.002981512,-0.000180957,-0.000180957,0.652259593,2635.683189,0.215039001,-0.016390039,6705,2516,2.664944356,3.26442953,8.893945551,2663,4042,0.397166294,0.022760211,-0.013408086,0.000956743,8.98E-05,12532.38757,4.819043469,2.102442716,1.044350915,4.531808494,22.36861037
283,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,40,0.121565314,1.840024707,0.110166534,0.011552908,-0.098613626,0.128030913,0.090351807,0.124854646,0.050455724,0.492586338,5.16E-05,-0.000221554,-0.000221554,0.643729085,2766.886592,0.228971215,-0.145304261,6763,2516,2.68799682,3.217063433,8.840715156,2658,4105,0.393020849,0.022641968,-0.013351844,0.000794474,4.56E-05,11215.65314,4.778446395,2.103831656,0.511566933,4.437025293,20.33025633
284,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,45,0.048395878,1.840024707,0.110166534,0.004743169,-0.105423365,0.126583766,0.037524891,0.05152893,0.022883071,0.473183424,2.53E-05,-0.000245578,-0.000245578,0.636981305,2505.418529,0.207278533,-0.185022097,6882,2516,2.735294118,3.148358035,8.832857725,2726,4156,0.396105783,0.021922844,-0.013257229,0.000677802,1.88E-05,10483.95878,4.754422287,2.09599139,0.206159297,4.319832796,19.39182334
285,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,50,0.030301402,1.840024707,0.110166534,0.002993292,-0.107173243,0.126155019,0.023770476,0.032443484,0.011826283,0.467032198,0.000124079,-0.000251623,-0.000251623,0.634868115,2977.552462,0.253105018,-0.261979307,6923,2516,2.751589825,3.124079156,8.83857785,2726,4197,0.393759931,0.022001161,-0.013206293,0.000656992,1.19E-05,10303.01402,4.748376918,2.100883747,0.12883009,4.349879916,18.94943759
286,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,55,0.152869276,1.840024707,0.110166534,0.014344847,-0.095821687,0.126590469,0.113507567,0.156017916,0.063019527,0.462824341,0.000958822,-0.000206333,-0.000206333,0.633429537,2876.523068,0.227625437,-0.116031804,6960,2516,2.766295707,3.096408046,8.828758705,2777,4183,0.398994253,0.021995574,-0.013235089,0.000821743,5.66E-05,11528.69276,4.793666811,2.098881577,0.618132808,4.30048189,21.47287189
287,MASIGNA_ROLLISHARPRATIO_MAXPOS10_210602_0,MASIGNA,ROLLISHARPRATIO,10,210602,60,60,0.245278413,1.840024707,0.110166534,0.022205934,-0.087960601,0.127376604,0.174587384,0.24085405,0.124894239,0.456623302,0.009663563,-0.000174799,-0.000174799,0.631319784,2304.231206,0.177797901,0.023590078,6947,2516,2.761128776,3.088527422,8.807881773,2778,4169,0.399884842,0.022507789,-0.013412905,0.000951236,8.72E-05,12452.78413,4.825200592,2.097287164,0.950978149,4.212119621,23.60234886
288,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,5,-0.676281125,1.840024707,0.110166534,-0.106784236,-0.216950771,0.134089319,-0.798359342,-1.054237072,-0.150027986,0.696596357,-0.098748581,-0.000749157,-0.000749157,0.724507904,7406.574136,0.711762112,-2.371848948,21846,2516,8.682829889,1.475510391,12.95578778,9660,12186,0.442186213,0.014352021,-0.011767931,-0.000218049,-0.000448461,3237.188753,4.250842784,2.015512793,-6.080201358,6.203514005,0.781385781
289,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,10,-0.608456266,1.840024707,0.110166534,-0.089609337,-0.199775871,0.133996422,-0.670186787,-0.894557903,-0.13672782,0.696989566,-0.08127837,-0.000673596,-0.000673596,0.724686435,7103.688351,0.655384811,-2.00298494,21390,2516,8.501589825,1.522159888,13.09694288,9478,11912,0.443104254,0.014617295,-0.011806934,-9.82E-05,-0.000372826,3915.437341,4.326403577,2.020592709,-5.108152541,6.129896489,1.733133016
290,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,15,-0.540009479,1.840024707,0.110166534,-0.07480498,-0.184971514,0.134681359,-0.556784036,-0.745367519,-0.123099757,0.718693465,-0.06644038,-0.000613706,-0.000613706,0.734729618,6924.37657,0.607677724,-1.712221041,20353,2516,8.089427663,1.613816145,13.24435484,9032,11321,0.443767504,0.015075519,-0.012043552,-8.99E-06,-0.000308767,4599.905208,4.386294417,2.016763059,-4.347893466,6.216704727,2.667102715
291,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,20,-0.471750768,1.840024707,0.110166534,-0.061898786,-0.17206532,0.133906979,-0.463113051,-0.626477571,-0.109215542,0.709573088,-0.050014578,-0.00055692,-0.00055692,0.730463649,6727.941474,0.566758033,-1.474645968,19939,2516,7.924880763,1.650183058,13.28340735,8879,11060,0.44530819,0.015270837,-0.012107157,8.45E-05,-0.000253752,5282.492317,4.443079782,2.017778453,-3.574287435,6.094699979,3.946484925
292,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,25,-0.542314747,1.840024707,0.110166534,-0.075270269,-0.185436803,0.135678668,-0.555814127,-0.748930518,-0.116723326,0.734312947,-0.066595596,-0.000618803,-0.000618803,0.74219934,8113.035367,0.644860554,-1.816818313,19743,2516,7.846979332,1.666565365,13.31027508,8690,11053,0.440156005,0.015455364,-0.012201816,-2.83E-05,-0.000310765,4576.852526,4.381196546,2.016230294,-4.420129674,6.383536806,2.498342543
293,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,30,-0.500023752,1.840024707,0.110166534,-0.06705122,-0.177217754,0.136038763,-0.493925395,-0.664364956,-0.111332967,0.73262508,-0.055925324,-0.000583323,-0.000583323,0.741381731,7293.49998,0.602258447,-1.615147534,19587,2516,7.784976153,1.676673304,13.31211998,8635,10952,0.440853627,0.015601396,-0.012229789,3.97E-05,-0.000275624,4999.762477,4.416676584,2.018325509,-3.934158951,6.31577365,3.233631606
294,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,35,-0.453977531,1.840024707,0.110166534,-0.058785444,-0.168951978,0.13636687,-0.432085535,-0.58138715,-0.100701079,0.741665181,-0.047966563,-0.000550124,-0.000550124,0.745791327,7261.518698,0.583761809,-1.481592759,19447,2516,7.729332273,1.687303954,13.32237109,8670,10777,0.44582712,0.015477539,-0.012267196,0.000102159,-0.000240594,5460.224692,4.449876084,2.012211276,-3.490363105,6.358104739,3.906763792
295,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,40,-0.332301552,1.840024707,0.110166534,-0.039634837,-0.149801371,0.136161107,-0.291522064,-0.398376658,-0.077805479,0.736146176,-0.027493795,-0.000469012,-0.000469012,0.743090198,6551.866006,0.509409329,-1.116063795,19333,2516,7.684022258,1.694667149,13.32912937,8640,10693,0.446904257,0.015680254,-0.012205817,0.000256587,-0.000160604,6676.984479,4.530987811,2.022219353,-2.344500555,6.215447796,6.246442671
296,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,45,-0.383359455,1.840024707,0.110166534,-0.047253621,-0.157420155,0.135565037,-0.349098331,-0.47739934,-0.09127688,0.725475588,-0.038636768,-0.000498508,-0.000498508,0.737946814,6233.873498,0.517695399,-1.212648422,19320,2516,7.678855326,1.694099379,13.34828711,8614,10706,0.445859213,0.015606604,-0.012209307,0.000192673,-0.000192234,6166.40545,4.501492125,2.019926397,-2.767490516,6.147468963,5.422946398
297,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,50,-0.369119288,1.840024707,0.110166534,-0.045073276,-0.15523981,0.135101112,-0.334253676,-0.455027124,-0.092786336,0.721554273,-0.035195227,-0.000488656,-0.000488656,0.736081855,5657.30327,0.48577493,-1.125732711,19166,2516,7.617647059,1.704163623,13.35322976,8513,10653,0.444171971,0.015759453,-0.012214037,0.000211003,-0.000183156,6308.807117,4.511343894,2.023822642,-2.627155038,6.074452301,5.79256442
298,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,55,-0.370477047,1.840024707,0.110166534,-0.045279245,-0.155445779,0.136838202,-0.33152168,-0.450699362,-0.095376823,0.739811208,-0.035365406,-0.000493165,-0.000493165,0.744880742,5340.546341,0.474740546,-1.106655904,19043,2516,7.568759936,1.711915139,13.3551823,8471,10572,0.444835373,0.015798702,-0.012281817,0.000209391,-0.000184013,6295.229528,4.506835395,2.020096151,-2.681995135,6.198099622,5.549863516
299,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,5,60,-0.396976104,1.840024707,0.110166534,-0.049381295,-0.15954783,0.135321586,-0.365586242,-0.497928638,-0.099779394,0.721461812,-0.038449158,-0.000506594,-0.000506594,0.73603805,5548.674334,0.494904741,-1.18880669,18982,2516,7.544515103,1.714044885,13.35632184,8454,10528,0.445369297,0.015701466,-0.012298769,0.000171676,-0.000201113,6030.238964,4.493405822,2.016216935,-2.880981579,6.08723306,5.234631697
300,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,5,-0.33354736,1.840024707,0.110166534,-0.039814396,-0.14998093,0.132170105,-0.30202921,-0.40544288,-0.097373581,0.670441824,-0.021553233,-0.000457216,-0.000457216,0.712878916,4314.533956,0.408882942,-0.931527413,16254,2516,6.460254372,1.988372093,12.97951807,6914,9340,0.425372216,0.017426492,-0.012545728,0.000203622,-0.000161346,6664.5264,4.542783975,2.044218263,-2.181458713,5.622384512,7.398894016
301,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,10,-0.351846431,1.840024707,0.110166534,-0.04248726,-0.152653794,0.129500778,-0.328773233,-0.444901911,-0.08929965,0.617208165,-0.028765206,-0.000459022,-0.000459022,0.690557187,5357.738781,0.47578305,-1.079477276,17501,2516,6.955882353,1.827952688,12.89959677,7553,9948,0.431575339,0.016633547,-0.012283715,0.000196262,-0.000172417,6481.535687,4.540978123,2.042325398,-2.227996865,5.38483504,7.600919175
302,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,15,-0.389183344,1.840024707,0.110166534,-0.048158408,-0.158324942,0.130961782,-0.368549839,-0.496299409,-0.101964163,0.642151621,-0.038137091,-0.000486868,-0.000486868,0.700808978,5329.844628,0.472307195,-1.13219941,17545,2516,6.973370429,1.829866059,12.96647819,7593,9952,0.43277287,0.016642485,-0.012433482,0.000149808,-0.000196007,6108.166561,4.513132491,2.032032669,-2.588332593,5.529874153,6.485953538
303,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,20,-0.428122304,1.840024707,0.110166534,-0.054415427,-0.164581962,0.130719004,-0.417359272,-0.559261679,-0.106684601,0.657385389,-0.042574864,-0.000515731,-0.000515731,0.707246608,5794.701096,0.510058872,-1.27230017,17118,2516,6.803656598,1.887486856,13.05454545,7402,9716,0.432410328,0.016739593,-0.012611063,8.05E-05,-0.000222199,5718.776962,4.484269123,2.022241489,-2.965084989,5.668721526,5.460559594
304,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,25,-0.425675017,1.840024707,0.110166534,-0.054011054,-0.164177588,0.13214323,-0.409574846,-0.55281573,-0.103219023,0.667381589,-0.0449222,-0.000515819,-0.000515819,0.711548946,6120.803411,0.523266473,-1.295357457,16674,2516,6.62718601,1.947283195,13.14002428,7187,9487,0.431030347,0.017010292,-0.012752081,7.64E-05,-0.000220501,5743.249832,4.484181418,2.019549637,-2.966319313,5.754480241,5.366222227
305,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,30,-0.40509417,1.840024707,0.110166534,-0.05067045,-0.160836984,0.132411896,-0.38363544,-0.515798959,-0.098529641,0.679865314,-0.038146867,-0.000504088,-0.000504088,0.717013736,6000.283967,0.514266056,-1.241446399,16340,2516,6.494435612,1.987270502,13.16788321,7015,9325,0.429314565,0.01731207,-0.012847133,0.000100652,-0.000206502,5949.058305,4.495912431,2.020736546,-2.810132174,5.82203641,5.634013361
306,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,35,-0.346483415,1.840024707,0.110166534,-0.041696946,-0.15186348,0.132431748,-0.315580124,-0.425369694,-0.08570055,0.680643219,-0.030205804,-0.000466869,-0.000466869,0.717357742,5864.306945,0.486542333,-1.091975061,16056,2516,6.381558029,2.024912805,13.20552396,6938,9118,0.432112606,0.017461823,-0.012971256,0.000179261,-0.00016914,6535.165853,4.533131401,2.016125539,-2.319925964,5.790357812,6.736324135
307,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,40,-0.33170831,1.840024707,0.110166534,-0.039549439,-0.149715973,0.131830674,-0.300545072,-0.408553906,-0.082565257,0.670343148,-0.031289202,-0.000456102,-0.000456102,0.712835934,5913.555445,0.479008243,-1.055051599,15942,2516,6.336248013,2.038577343,13.22172498,6886,9056,0.431940785,0.017512304,-0.012966407,0.000198592,-0.000160251,6682.916896,4.543897504,2.017704031,-2.179735541,5.712830487,7.168862545
308,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,45,-0.298337377,1.840024707,0.110166534,-0.034852137,-0.145018671,0.132615592,-0.263272382,-0.359849435,-0.08087649,0.676592884,-0.024885527,-0.000437863,-0.000437863,0.715571023,5202.229248,0.430930387,-0.918055094,15782,2516,6.272655008,2.05639336,13.24653061,6791,8991,0.430300342,0.017697947,-0.012938307,0.000244484,-0.000140876,7016.626229,4.562137279,2.024168001,-1.928879722,5.691899779,7.843372903
309,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,50,-0.232237762,1.840024707,0.110166534,-0.026113116,-0.13627965,0.131337971,-0.199198343,-0.272025267,-0.069324975,0.656732951,-0.017252995,-0.000398496,-0.000398496,0.706967927,4425.019108,0.376676892,-0.736965442,15673,2516,6.229332273,2.069291138,13.26462168,6800,8873,0.43386716,0.017622335,-0.012931298,0.00032492,-0.00010508,7677.622383,4.601504049,2.022779219,-1.423948364,5.492756285,9.498578662
310,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,55,-0.329044286,1.840024707,0.110166534,-0.039166786,-0.14933332,0.13205682,-0.297198777,-0.403129289,-0.088541613,0.671018664,-0.029265539,-0.000454643,-0.000454643,0.713130305,5214.869639,0.442354554,-0.983084064,15620,2516,6.208267091,2.069974392,13.2458009,6703,8917,0.429129321,0.017680787,-0.012948044,0.000195686,-0.000158669,6709.557143,4.545357197,2.023093283,-2.154463027,5.66970768,7.308314774
311,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,10,60,-0.282716993,1.840024707,0.110166534,-0.032722128,-0.142888662,0.131512272,-0.24931414,-0.3388839,-0.080275538,0.667673088,-0.02156558,-0.000427491,-0.000427491,0.711675317,4873.093468,0.407622653,-0.855896243,15497,2516,6.159379968,2.084790605,13.26272578,6685,8812,0.431373814,0.017684257,-0.012967566,0.000254828,-0.000132121,7172.830069,4.572508717,2.021869913,-1.79815765,5.600891376,8.299815208
312,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,15,5,-0.191244398,1.840024707,0.110166534,-0.021027801,-0.131194335,0.131045883,-0.16084631,-0.217828313,-0.065612084,0.68751762,-0.004488287,-0.000383395,-0.000383395,0.72041629,3557.926885,0.320486707,-0.598636989,13393,2516,5.323131955,2.439035317,13.09258517,5538,7855,0.413499589,0.019698025,-0.013281782,0.000355355,-8.44E-05,8087.55602,4.616605083,2.047909976,-1.15759852,5.60998095,10.17390329
313,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,15,10,-0.089409966,1.840024707,0.110166534,-0.009333969,-0.119500504,0.129928191,-0.071945344,-0.098806208,-0.030391888,0.651114593,-0.000589979,-0.000329667,-0.000329667,0.704579544,3691.062763,0.30712042,-0.460561562,14688,2516,5.837837838,2.188112745,12.91241462,6253,8435,0.425721678,0.018549155,-0.012902864,0.000486942,-3.72E-05,9105.900342,4.670333355,2.04695191,-0.502557836,5.363359342,12.72623017
314,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,15,15,-0.054295991,1.840024707,0.110166534,-0.005573859,-0.115740393,0.127910858,-0.043641762,-0.060036493,-0.018782742,0.614044005,-0.000651059,-0.000308273,-0.000308273,0.6892808,3627.429291,0.296754277,-0.407874559,15137,2516,6.016295707,2.111250578,12.86036217,6469,8668,0.427363414,0.018238267,-0.012694559,0.000524999,-2.22E-05,9457.040089,4.691727342,2.053748339,-0.290232909,5.130661152,14.1118128
315,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,15,20,-0.224201652,1.840024707,0.110166534,-0.025097273,-0.135263808,0.128039701,-0.19646672,-0.26528649,-0.074030042,0.619646351,-0.010096591,-0.000387954,-0.000387954,0.691544216,3881.357026,0.339014716,-0.667886356,15209,2516,6.04491256,2.099151818,12.87858007,6477,8732,0.425866263,0.018020893,-0.01280243,0.000324183,-0.000100939,7757.983479,4.612045597,2.041191497,-1.311975802,5.21640745,10.44792028
316,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210602_0,MASIGNA,ROLLISHARPRATIO,15,210602,15,25,-0.252581983,1.840024707,0.110166534,-0.028728245,-0.138894779,0.128972904,-0.223182416,-0.303834181,-0.070282065,0.626258625,-0.02008249,-0.00040389,-0.00040389,0.694237163,4894.329143,0.408756408,-0.816657834,15003,2516,5.963036566,2.135572885,12.94545455,6393,8610,0.426114777,0.018096816,-0.012937036,0.000286947,-0.000115758,7474.180166,4.596109638,2.033932616,-1.511642024,5.346837399,9.567499689
