,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
300,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,5,1.993229218,1.840024707,0.110166534,0.116021939,0.005855404,0.157211115,0.739405881,1.036142143,0.520366293,0.994782774,0.110654678,3.59E-05,3.59E-05,0.963874028,6049.520104,0.222962056,0.844086715,2929,2516,1.164149444,12.17104814,14.2254589,1210,1719,0.413110277,0.06117102,-0.031171245,0.006976294,0.000435926,29932.29218,5.035884219,1.799037436,8.167324048,9.641052545,29.27928396
301,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,10,2.025655353,1.840024707,0.110166534,0.117226574,0.00706004,0.160137396,0.733838067,1.023518779,0.493206532,0.998538574,0.105242497,3.31E-05,3.31E-05,0.980879983,7309.364123,0.237682526,0.835735536,3074,2516,1.221780604,11.57807417,14.21365815,1174,1900,0.381912817,0.063877592,-0.029092347,0.006414065,0.00044021,30256.55353,5.033110409,1.877791035,8.091279385,10.00187401,28.48800632
302,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,15,2.478535336,1.840024707,0.110166534,0.132938736,0.022772202,0.159398032,0.835908416,1.172459149,0.521075541,0.997142136,0.123281132,9.17E-05,9.17E-05,0.973262479,8545.196286,0.255123732,0.952074168,3017,2516,1.199125596,11.8110706,14.2536,1211,1806,0.401392111,0.063370734,-0.029841386,0.007573223,0.000495671,34785.35336,5.09173262,1.852250749,9.295968779,9.879060735,33.13349462
303,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,20,2.36117161,1.840024707,0.110166534,0.129052181,0.018885647,0.159324773,0.811554297,1.14012922,0.475296549,0.997322059,0.12073991,7.77E-05,7.77E-05,0.974117829,9612.812627,0.271519289,0.895495475,2908,2516,1.155802862,12.27544704,14.31315156,1238,1670,0.425722146,0.060483869,-0.03178245,0.007497365,0.000482024,33611.7161,5.077730813,1.777264818,9.182347924,9.92165293,31.98663305
304,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,25,2.488227582,1.840024707,0.110166534,0.133254401,0.023087867,0.16121551,0.828027332,1.163891998,0.495551025,0.998905739,0.128613974,8.86E-05,8.86E-05,0.983455212,9979.048847,0.268901474,0.936186706,2817,2516,1.11963434,12.52715655,14.18368167,1283,1534,0.455449059,0.057315327,-0.033236969,0.008004989,0.000496777,34882.27582,5.088608613,1.715027957,9.689958881,10.10535242,32.80973812
305,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,30,2.64120642,1.840024707,0.110166534,0.138134957,0.027968423,0.159602632,0.867320857,1.215770416,0.507581428,0.99701927,0.132315382,0.000110141,0.000110141,0.972693765,10903.52356,0.272143442,0.974663775,2788,2516,1.108108108,12.59971306,14.15880693,1283,1505,0.460186514,0.05729555,-0.033817869,0.008111297,0.000513843,36412.0642,5.110141115,1.699828408,10.0645529,9.89567971,34.86435688
306,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,35,2.740702266,1.840024707,0.110166534,0.14121111,0.031044576,0.160596872,0.880713797,1.246265785,0.541784692,0.998416233,0.134768301,0.000117788,0.000117788,0.980095715,9933.490244,0.260640643,1.017302164,2699,2516,1.072734499,13.05816969,14.22276029,1268,1431,0.469803631,0.056971059,-0.034450561,0.008499648,0.000524562,37407.02266,5.117788056,1.681261695,10.36644785,10.02445682,35.43337485
307,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,40,2.515116282,1.840024707,0.110166534,0.134126019,0.023959485,0.160790167,0.835677413,1.176627722,0.541661528,0.998485254,0.128216689,9.29E-05,9.29E-05,0.980534275,8412.750088,0.247619615,0.972559354,2615,2516,1.039348172,13.47877629,14.25272948,1246,1369,0.476481836,0.057724124,-0.036133665,0.008587866,0.00049983,35151.16282,5.092874126,1.64553331,9.891573208,10.01262265,33.35733523
308,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,45,2.676155683,1.840024707,0.110166534,0.139224021,0.029057487,0.158408544,0.880233118,1.247241457,0.588736597,0.993097535,0.135245469,0.000119852,0.000119852,0.958447008,8810.97758,0.236479305,1.032052505,2585,2516,1.027424483,13.55357834,14.18461538,1242,1343,0.480464217,0.057146973,-0.036162048,0.008669598,0.000517641,36761.55683,5.119852225,1.640487194,10.25775965,9.560810101,36.41352956
309,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,50,2.10491731,1.840024707,0.110166534,0.120122964,0.009956429,0.157968916,0.76167366,1.070945705,0.552679562,0.98996087,0.113960326,5.63E-05,5.63E-05,0.949887301,6448.268251,0.217346491,0.887921885,2490,2516,0.989666137,14.10682731,14.25568182,1193,1297,0.479116466,0.057019754,-0.03698419,0.008054647,0.000450492,31049.1731,5.056255509,1.619993116,8.823496171,9.366198752,31.29182221
310,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,55,2.286315127,1.840024707,0.110166534,0.126508983,0.016342449,0.158412243,0.800122476,1.124153779,0.563506419,0.99034027,0.121528997,7.84E-05,7.84E-05,0.950843342,7409.425916,0.224503181,0.935515517,2457,2516,0.976550079,14.27146927,14.25406504,1189,1268,0.483923484,0.056513148,-0.03675328,0.008380535,0.000473068,32863.15127,5.078435193,1.6215573,9.325380442,9.396671127,33.14090091
311,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,10,60,2.385811762,1.840024707,0.110166534,0.129878169,0.019711635,0.15834966,0.821615792,1.15657019,0.547543795,0.989764736,0.12321618,9.09E-05,9.09E-05,0.949400125,8291.918864,0.237201427,0.948832414,2433,2516,0.967011129,14.37895602,14.2675367,1189,1244,0.488697082,0.056578913,-0.036975186,0.008744429,0.000484928,33858.11762,5.09089373,1.616833862,9.600995721,9.389213631,34.22284471
312,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,5,2.049947951,1.840024707,0.110166534,0.11812146,0.007954925,0.156128207,0.758101473,1.064763288,0.541773876,0.983661024,0.109050742,5.49E-05,5.49E-05,0.936068913,5135.917284,0.218027234,0.86918916,3002,2516,1.193163752,11.50799467,13.81327469,1237,1765,0.412058628,0.061951155,-0.031799344,0.006831358,0.000443389,30499.47951,5.054888214,1.787213092,8.243222129,9.102652105,31.27467529
313,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,10,1.764113072,1.840024707,0.110166534,0.107159138,-0.003007397,0.156457505,0.686215086,0.961201414,0.457887793,0.990002708,0.099264529,9.98E-06,9.98E-06,0.949991861,6236.161053,0.234029252,0.750108517,3117,2516,1.238871224,11.11998717,13.85885646,1200,1917,0.384985563,0.063409692,-0.029658635,0.006171327,0.000404262,27641.13072,5.009982583,1.857853318,7.367127868,9.391001695,27.57733096
314,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,15,2.044569144,1.840024707,0.110166534,0.117923871,0.007757336,0.157434062,0.750358653,1.056437084,0.493061975,0.994081725,0.111091649,4.36E-05,4.36E-05,0.961523344,6701.691215,0.239166426,0.840018755,3236,2516,1.286168521,10.80809642,13.99,1205,2031,0.3723733,0.064780687,-0.028151562,0.006453926,0.000442688,30445.69144,5.043621896,1.912440558,8.056883285,9.621800828,29.77287791
315,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,20,3.425586483,1.840024707,0.110166534,0.160584503,0.050417968,0.156669616,1.02619694,1.469151401,0.67496364,0.990627708,0.154249015,0.000196474,0.000196474,0.951580154,9023.228847,0.237915782,1.215704601,3127,2516,1.242845787,11.19795331,14.04009623,1278,1849,0.408698433,0.063675074,-0.029790298,0.008408853,0.000591413,44255.86483,5.196473682,1.855819754,11.23550462,9.427789628,43.03928645
316,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,25,2.746405468,1.840024707,0.110166534,0.141385198,0.031218664,0.161714795,0.875273934,1.246003461,0.553209121,0.998951836,0.136242598,0.000116853,0.000116853,0.983807425,8411.978193,0.25557279,1.025656637,3015,2516,1.198330684,11.55456053,13.99076305,1265,1750,0.419568823,0.061806831,-0.031447802,0.007678935,0.000525168,37464.05468,5.116853321,1.79585589,10.02789124,10.09206951,34.78521385
317,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,30,2.579111469,1.840024707,0.110166534,0.136176582,0.026010047,0.162413276,0.839869759,1.186140459,0.528849032,0.999348642,0.131908993,9.73E-05,9.73E-05,0.98723528,8580.647634,0.257496134,0.977387374,2955,2516,1.174483307,11.76954315,14.01813785,1290,1665,0.436548223,0.059443836,-0.032530848,0.007620537,0.000507004,35791.11469,5.097266721,1.749516065,9.776776333,10.16454289,33.21053344
318,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,35,2.570296443,1.840024707,0.110166534,0.135896095,0.025729561,0.16120442,0.844455362,1.19261979,0.509621025,0.997888772,0.13050189,0.000100526,0.000100526,0.977019043,8858.488468,0.266661085,0.962501312,2907,2516,1.155405405,11.95631235,14.02057281,1306,1601,0.449260406,0.057842472,-0.033284548,0.007655214,0.000506023,35702.96443,5.10052632,1.717761508,9.833096146,9.975531561,33.82531584
319,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,40,3.099036577,1.840024707,0.110166534,0.151711642,0.041545108,0.162750734,0.933452297,1.327979073,0.580851153,0.99952929,0.143844627,0.000150404,0.000150404,0.989148754,9063.230142,0.261188501,1.108039498,2748,2516,1.092209857,12.63282387,14.02626263,1279,1469,0.465429403,0.058798753,-0.034672368,0.00883184,0.000560935,40990.36577,5.150403929,1.6894011,11.11256444,10.20923878,37.78921812
320,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,45,2.61165282,1.840024707,0.110166534,0.137206663,0.027040129,0.162354767,0.846254843,1.201970334,0.550914103,0.99863248,0.12945426,0.000103244,0.000103244,0.981504429,8159.518797,0.249052733,0.997745666,2699,2516,1.072734499,12.82771397,14.01700405,1250,1449,0.463134494,0.059218838,-0.035904879,0.008150196,0.000510603,36116.5282,5.103244005,1.662152946,10.02820842,10.03785843,33.93303636
321,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,50,2.817998782,1.840024707,0.110166534,0.143550508,0.033383973,0.161996303,0.887179006,1.265204515,0.556066207,0.997601693,0.136823288,0.000127825,0.000127825,0.975506367,8834.816408,0.258153626,1.041113305,2657,2516,1.056041335,12.98193451,13.99310345,1287,1370,0.484380881,0.056910318,-0.036261659,0.008869065,0.000532694,38179.98782,5.127825217,1.636295669,10.63696755,9.934326049,36.48178967
322,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,55,2.661703404,1.840024707,0.110166534,0.138774804,0.02860827,0.15924826,0.872820786,1.234591169,0.561900018,0.991572175,0.130844867,0.000120097,0.000120097,0.954084652,6785.386501,0.246974194,1.014272669,2571,2516,1.021860095,13.40178919,14.01220008,1250,1321,0.486192143,0.057079089,-0.036778977,0.008854078,0.000516075,36617.03404,5.120096511,1.625277753,10.25382269,9.496077335,36.52782576
323,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,15,60,2.808533507,1.840024707,0.110166534,0.143266341,0.033099807,0.15886966,0.902918996,1.286131649,0.663081737,0.990389506,0.136220224,0.000137022,0.000137022,0.950968742,7443.793928,0.216061359,1.093819683,2554,2516,1.015103339,13.48355521,14.04445351,1240,1314,0.485512921,0.057209535,-0.036238131,0.009131918,0.000531707,38085.33507,5.137022231,1.639136841,10.57235702,9.386671419,38.40881904
324,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,5,1.921360746,1.840024707,0.110166534,0.113309593,0.003143059,0.153728686,0.738248192,1.039224599,0.555794016,0.976475664,0.102586364,4.31E-05,4.31E-05,0.923288887,6132.909635,0.203869761,0.844057027,2800,2516,1.112877583,12.27035714,13.76482372,1122,1678,0.400714286,0.066187248,-0.032377278,0.007118936,0.000426262,29213.60746,5.04306513,1.800293667,7.802441647,8.83802999,30.60342767
325,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,10,2.053406424,1.840024707,0.110166534,0.11824834,0.008081806,0.15532148,0.76266292,1.070022262,0.52536899,0.982583886,0.102186463,5.62E-05,5.62E-05,0.933995234,7140.982808,0.225076741,0.861266553,2801,2516,1.11327504,12.24848268,13.74519231,1101,1700,0.393073902,0.067759995,-0.03200851,0.007207886,0.00044384,30534.06424,5.05619948,1.820442458,8.13346251,9.073063491,31.22069072
326,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,15,2.395369834,1.840024707,0.110166534,0.13019712,0.020030586,0.156555313,0.83302346,1.177551235,0.541484538,0.986841727,0.117353822,9.48E-05,9.48E-05,0.942628087,7748.555951,0.24044476,0.947390462,2877,2516,1.143481717,11.99374348,13.82451923,1095,1782,0.380604797,0.070262829,-0.030514129,0.007842065,0.000486049,33953.69834,5.094825238,1.877723684,8.901879959,9.261906153,34.02527681
327,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,20,2.589754258,1.840024707,0.110166534,0.136514398,0.026347864,0.156020907,0.876089648,1.243060517,0.554972533,0.984359755,0.127688061,0.00011911,0.00011911,0.937450806,8890.679536,0.245984063,0.995741974,3010,2516,1.196343402,11.46378738,13.83560545,1151,1859,0.382392027,0.067822939,-0.02927374,0.007855256,0.000508184,35897.54258,5.1191096,1.898420172,9.329064854,9.171926705,36.29341747
328,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,25,2.497914523,1.840024707,0.110166534,0.133569105,0.023402571,0.1597662,0.83704634,1.190237296,0.516092424,0.993618604,0.125049675,9.94E-05,9.94E-05,0.960046215,8777.374233,0.258808499,0.95267069,2897,2516,1.151430843,11.87021056,13.81044177,1126,1771,0.388677943,0.069191594,-0.031076453,0.007895526,0.000497879,34979.14523,5.099426823,1.855190458,9.231605653,9.630375845,33.79853521
329,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,30,2.834253337,1.840024707,0.110166534,0.144037026,0.033870492,0.16076994,0.897495408,1.266480392,0.592869758,0.996011031,0.137623557,0.000132459,0.000132459,0.968411363,8747.658818,0.242948851,1.065650259,2813,2516,1.118044515,12.19409883,13.82587666,1180,1633,0.419480981,0.065505502,-0.032420397,0.008657655,0.000534384,38342.53337,5.132459081,1.794641117,10.19416302,9.768794397,36.62800364
330,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,35,2.494344001,1.840024707,0.110166534,0.133453199,0.023286665,0.160513252,0.832764195,1.176184911,0.506071848,0.995850152,0.127046683,9.58E-05,9.58E-05,0.967780684,8867.820709,0.263704057,0.945022517,2737,2516,1.087837838,12.58348557,13.89310206,1154,1583,0.421629521,0.064918537,-0.032943667,0.008317927,0.000497473,34943.44001,5.095810673,1.776824849,9.458359877,9.78927449,33.49514353
331,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,40,2.834059676,1.840024707,0.110166534,0.144031241,0.033864707,0.161572429,0.892518783,1.269293135,0.572832827,0.99759399,0.138561353,0.000129511,0.000129511,0.975467065,8970.28566,0.251436779,1.054324594,2612,2516,1.038155803,13.16539051,13.90537808,1151,1461,0.440658499,0.064128841,-0.034028334,0.00922546,0.000534364,38340.59676,5.129510636,1.743372031,10.35766454,9.921612455,36.28539342
332,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,45,2.629388691,1.840024707,0.110166534,0.137764572,0.027598038,0.161174292,0.855724011,1.219728696,0.582575696,0.995669516,0.131620061,0.000111176,0.000111176,0.96708692,7690.558934,0.236474973,1.019254853,2591,2516,1.029809221,13.21690467,13.87560778,1161,1430,0.448089541,0.062792753,-0.035217339,0.008699958,0.00051255,36293.88691,5.111175575,1.704396439,9.944942447,9.733707964,35.02806287
333,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,50,3.040656392,1.840024707,0.110166534,0.150058683,0.039892148,0.161296782,0.931647561,1.326573149,0.672574943,0.995943933,0.146430111,0.000153417,0.000153417,0.968146787,8087.541498,0.223110724,1.143949711,2524,2516,1.00317965,13.57171157,13.89655172,1156,1368,0.45800317,0.062075562,-0.035145217,0.009382208,0.000555231,40406.56392,5.153416776,1.701188191,10.90886934,9.732952424,38.92684044
334,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,55,2.836962493,1.840024707,0.110166534,0.144117934,0.0339514,0.159552862,0.904693526,1.282973581,0.643558406,0.991341573,0.137821392,0.000138945,0.000138945,0.953460714,7936.876886,0.223939169,1.091156665,2440,2516,0.969793323,14.0102459,13.90199268,1146,1294,0.469672131,0.062184321,-0.037138127,0.009510859,0.000534664,38369.62493,5.138944964,1.654040893,10.52791385,9.448174677,38.10771745
335,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,20,60,2.867025973,1.840024707,0.110166534,0.145012334,0.0348458,0.159302082,0.911442461,1.301965233,0.641833486,0.989074164,0.138554887,0.00014443,0.00014443,0.947720971,8128.725533,0.22593451,1.096386933,2403,2516,0.95508744,14.19850187,13.89775967,1138,1265,0.473574698,0.061887668,-0.036954098,0.009854862,0.000537768,38670.25973,5.144430415,1.656278904,10.60510628,9.341668771,38.89705958
336,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,5,1.676023502,1.840024707,0.110166534,0.103574674,-0.00659186,0.155547968,0.666891376,0.937847185,0.444158632,0.977663737,0.090760174,7.37E-06,7.37E-06,0.925251112,5483.138123,0.233192979,0.718811814,2683,2516,1.066375199,12.72754379,13.70855078,1050,1633,0.391352963,0.069400392,-0.033238178,0.00692973,0.000391384,26760.23502,5.007372968,1.798087498,7.089772953,8.923623141,27.59869142
337,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,10,2.044714981,1.840024707,0.110166534,0.117929232,0.007762698,0.156729076,0.753686757,1.062854699,0.494647073,0.982137817,0.102689375,5.54E-05,5.54E-05,0.933155307,7893.434422,0.238410856,0.841059245,2603,2516,1.034578696,12.99884748,13.58329988,1035,1568,0.397618133,0.071886661,-0.034126474,0.008026271,0.000442707,30447.14981,5.055414666,1.790465475,8.135677985,9.0814474,30.97532401
338,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,15,1.750637726,1.840024707,0.110166534,0.106617531,-0.003549003,0.156643322,0.682072561,0.954481349,0.472509545,0.985832233,0.091482947,1.20E-05,1.20E-05,0.940468037,6146.576367,0.22564101,0.756113084,2598,2516,1.032591415,13.13279446,13.69690887,1001,1597,0.385296382,0.072525584,-0.033545279,0.007323441,0.000402319,27506.37726,5.01199215,1.809228414,7.309317369,9.198252851,27.62221862
339,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,20,2.120905656,1.840024707,0.110166534,0.120699133,0.010532599,0.15692045,0.770243817,1.088492361,0.513895522,0.986315888,0.106516519,6.18E-05,6.18E-05,0.941492973,7259.15853,0.234870958,0.870412457,2693,2516,1.070349762,12.66320089,13.6900843,1030,1663,0.382473078,0.071506959,-0.03203141,0.007569229,0.000452534,31209.05656,5.061781655,1.843196197,8.260582109,9.232650745,31.33420662
340,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,25,2.193400398,1.840024707,0.110166534,0.123278742,0.013112207,0.157474407,0.784215559,1.102264455,0.514360418,0.987814038,0.114050046,6.95E-05,6.95E-05,0.944788481,7854.606603,0.23967385,0.887078512,2749,2516,1.092607313,12.33212077,13.61485944,1043,1706,0.379410695,0.072786301,-0.031934997,0.007797384,0.000461665,31934.00398,5.06954435,1.853515899,8.427487225,9.303677711,31.81320395
341,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,30,1.696568615,1.840024707,0.110166534,0.10442007,-0.005746464,0.158579456,0.659785975,0.922626269,0.476814437,0.989078763,0.093159794,1.08E-06,1.08E-06,0.947732062,5930.875391,0.218995195,0.744806105,2675,2516,1.063195548,12.68485981,13.70436187,1027,1648,0.383925234,0.071944429,-0.033631804,0.006901576,0.000394425,26965.68615,5.001083606,1.803496851,7.168458705,9.329241997,26.67945463
342,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,35,2.07541086,1.840024707,0.110166534,0.119052598,0.008886064,0.15840938,0.752924974,1.056356729,0.446337121,0.990230171,0.11052265,5.22E-05,5.22E-05,0.950564014,8382.774783,0.266732459,0.813193856,2570,2516,1.021462639,13.30116732,13.80613893,1035,1535,0.402723735,0.069312788,-0.033478769,0.007917831,0.000446695,30754.1086,5.052177998,1.791274417,8.291739067,9.458248687,30.29157482
343,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,40,2.1264398,1.840024707,0.110166534,0.120897948,0.010731414,0.15900986,0.761409507,1.077642254,0.562289941,0.991559244,0.116421294,5.73E-05,5.73E-05,0.954049479,6367.793308,0.215009978,0.897810641,2492,2516,0.990461049,13.61476726,13.7471637,1045,1447,0.419341894,0.068067569,-0.034673271,0.008410267,0.000453239,31264.398,5.057274712,1.752950611,8.52875262,9.443991147,30.93332228
344,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,45,2.477912669,1.840024707,0.110166534,0.13291843,0.022751896,0.15725496,0.846392991,1.199742546,0.57503567,0.985447607,0.128322644,0.000105605,0.000105605,0.939665307,8135.522854,0.231148147,0.983575329,2424,2516,0.963434022,13.97566007,13.72649919,1027,1397,0.423679868,0.069050398,-0.03479448,0.009202504,0.000495599,34779.12669,5.105605438,1.756145486,9.364950572,9.193200825,35.1762995
345,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,50,2.23879129,1.840024707,0.110166534,0.124867203,0.014700669,0.159027957,0.786443217,1.111955455,0.637513152,0.989398224,0.119633604,7.36E-05,7.36E-05,0.948502146,6166.924173,0.195866082,0.957210743,2370,2516,0.941971383,14.29240506,13.74715909,1033,1337,0.435864979,0.067247022,-0.036048907,0.008974171,0.000467276,32387.9129,5.073614937,1.713888854,8.898431515,9.308045034,32.52604384
346,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,55,2.025127396,1.840024707,0.110166534,0.117207054,0.00704052,0.158512463,0.7406078,1.043700827,0.569684379,0.987984415,0.110945163,4.79E-05,4.79E-05,0.94517582,6253.554708,0.205740333,0.87660837,2315,2516,0.920111288,14.63930886,13.78202521,1039,1276,0.448812095,0.066313637,-0.038185442,0.008715008,0.00044014,30251.27396,5.047859496,1.657807195,8.420134299,9.25969738,30.42102697
347,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,25,60,1.634873466,1.840024707,0.110166534,0.101863709,-0.008302825,0.156374966,0.652376508,0.918402827,0.509000301,0.977587469,0.095345486,1.26E-06,1.26E-06,0.925123608,5436.332535,0.200125047,0.745535289,2265,2516,0.900238474,14.94083885,13.80138662,1031,1234,0.455187638,0.064075521,-0.039080436,0.00787488,0.000385223,26348.73466,5.001264152,1.622773343,7.297389318,8.871482366,27.23582695
348,BOLLIBANDSIGNA_ROLLISHARPRATIO_MAXPOS15_210517_0,BOLLIBANDSIGNA,ROLLISHARPRATIO,15,210517,30,5,1.568974073,1.840024707,0.110166534,0.099072947,-0.011093587,0.156150433,0.635123092,0.900732085,0.42488422,0.977656873,0.08691027,-8.85E-06,-8.85E-06,0.925239637,5189.213874,0.23317634,0.678008214,2495,2516,0.991653418,13.55831663,13.60740145,940,1555,0.376753507,0.073511436,-0.033702457,0.006690753,0.000375152,25689.74073,4.991145008,1.811031783,6.709271394,8.924789728,26.306322
