,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
288,85,10,1.6457568036709969,1.840024706609018,0.10231855015847269,0.1682799192164695,0.6087228284108473,0.11016653428843459,-0.007847984129961905,-2.048608948492425e-06,5742.660996165669,0.29474282175023214,0.6237643996889926,1135,2516,0.4511128775834658,16.496916299559473,7.702180172768408,409,726,0.360352422907489,0.07672673085127031,-0.029395327665859138,0.00884601324471879,26457.56803670997,26457.56803670997
289,85,15,1.5823094596534406,1.840024706609018,0.09964284308266658,0.17061340624548926,0.585199605346895,0.11016653428843459,-0.010523691205768015,-2.0666400272240234e-05,5923.93130989257,0.3038422612510765,0.586505129743438,1016,2516,0.40381558028616854,18.305118110236222,7.65034965034965,368,648,0.36220472440944884,0.08641432077587127,-0.03292801145294334,0.010298345102375334,25823.094596534407,25823.094596534407
290,85,20,1.1992263441389235,1.840024706609018,0.0821045264975322,0.16398028907032075,0.5016567983262653,0.11016653428843459,-0.0280620077909024,-6.439189444444864e-05,7695.232859656779,0.3159820465196034,0.40833452283604466,996,2516,0.3958664546899841,18.47590361445783,7.569724393253805,343,653,0.34437751004016065,0.08845847247212621,-0.0335706378743045,0.008453443299215319,21992.263441389234,21992.263441389234
291,85,25,1.1411422311166186,1.840024706609018,0.07920845369287366,0.16402486051061013,0.4842538484514281,0.11016653428843459,-0.030958080595560933,-7.24740765706417e-05,5141.736746798411,0.28763646503865514,0.4221725244342682,969,2516,0.38513513513513514,18.736842105263158,7.468531468531468,358,611,0.36945304437564497,0.08318938432665304,-0.034346612806415884,0.00907741915812351,21411.422311166185,21411.422311166185
292,85,30,2.020547051616409,1.840024706609018,0.11703757348855914,0.16287530649347481,0.7195953249835828,0.11016653428843459,0.006871039200124551,5.808956515523711e-05,6951.433055742167,0.2592079355056327,0.8054026501185412,988,2516,0.39268680445151033,18.596153846153847,7.55779514603044,357,631,0.36133603238866396,0.08917869653420865,-0.03340071175227749,0.010891645290511532,30205.47051616409,30205.47051616409
293,85,35,0.8892694498997993,1.840024706609018,0.0657699539460368,0.1640998786826211,0.40177348008771985,0.11016653428843459,-0.044396580342397796,-0.000127704592710579,5917.3905745202665,0.30057956141034925,0.27868698815698956,1043,2516,0.4145468998410175,17.566634707574305,7.536816125051419,359,684,0.34419942473633747,0.0856621349721643,-0.034748601918123866,0.006696704451591811,18892.694498997993,18892.694498997993
294,85,40,1.6110483840516014,1.840024706609018,0.10086206956643196,0.16411691843567094,0.6157977655412703,0.11016653428843459,-0.009304464722002637,5.7293783252016775e-06,6648.592209715909,0.2627010698314758,0.6549899553961289,998,2516,0.39666136724960255,18.118236472945892,7.438091320444261,383,615,0.3837675350701403,0.07998744922233283,-0.03544119032189046,0.008856574152495831,26110.483840516015,26110.483840516015
295,85,45,1.8590184514449337,1.840024706609018,0.11090768872424306,0.16387073475640057,0.678503441935959,0.11016653428843459,0.0007411544358084665,4.17843424907196e-05,7693.359854854221,0.2956893545025365,0.6999426047893031,1021,2516,0.4058028616852146,17.82664054848188,7.4870423693953105,370,651,0.3623898139079334,0.08713184088405619,-0.034271181062728896,0.00972403746842731,28590.184514449338,28590.184514449338
296,85,50,2.2173138830963355,1.840024706609018,0.12411811195586586,0.1626225253547528,0.7647561114320527,0.11016653428843459,0.01395157766743127,9.263272605019229e-05,9636.315395510122,0.29835622515418314,0.8142173666347468,999,2516,0.39705882352941174,18.193193193193192,7.476347182229535,378,621,0.3783783783783784,0.08548312209236318,-0.033718129348580435,0.01138504687231715,32173.138830963355,32173.138830963355
297,85,55,1.1304713335600156,1.840024706609018,0.07866872935051372,0.16470315102515368,0.4791109225851022,0.11016653428843459,-0.03149780493792087,-7.481179581726689e-05,6895.75819937714,0.3119884251486087,0.3823936213248835,1017,2516,0.40421303656597773,17.911504424778762,7.493212669683258,370,647,0.3638151425762045,0.08192172107545379,-0.03359982553692895,0.008428662414478726,21304.713335600154,21304.713335600154
298,85,60,2.9565393248884946,1.840024706609018,0.14763882109968574,0.16037613714220025,0.9227896015407927,0.11016653428843459,0.03747228681125114,0.0001782392106735458,7522.473124866265,0.2549971202486414,1.0810025401578738,991,2516,0.393879173290938,18.556004036326943,7.564376799670917,383,608,0.38647830474268413,0.08337333139630226,-0.03230261868169067,0.0124036264039514,39565.393248884946,39565.393248884946
299,85,65,1.9802618541265815,1.840024706609018,0.11553690932795946,0.16072210250972196,0.7195752933079491,0.11016653428843459,0.005370375039524866,6.770605632687817e-05,6907.73087387528,0.24804293670258248,0.8069351138278602,1030,2516,0.4093799682034976,17.775728155339806,7.531468531468532,392,638,0.38058252427184464,0.08083139235863489,-0.032669245588269336,0.010527113708028191,29802.618541265816,29802.618541265816
300,85,70,1.8308777544200776,1.840024706609018,0.10980801873975965,0.1626804162000076,0.6755835030267073,0.11016653428843459,-0.0003585155486749425,3.522604812649944e-05,7367.775278712743,0.26889380213719793,0.7273902718677423,1015,2516,0.4034181240063593,18.16256157635468,7.5832990538872895,370,645,0.3645320197044335,0.08239681924997863,-0.03315540414544984,0.00896708123022359,28308.777544200777,28308.777544200777
301,85,75,2.0060035913450673,1.840024706609018,0.11649790380334712,0.16418820831082973,0.7102947217542137,0.11016653428843459,0.006331369514912533,5.123260680098903e-05,9162.668371768414,0.28743618881203914,0.7617256747681402,1063,2516,0.4224960254372019,17.229539040451552,7.53393665158371,417,646,0.3922859830667921,0.07602620573084604,-0.03167569141295482,0.010574253186259625,30060.035913450673,30060.035913450673
302,85,80,2.3192882823897065,1.840024706609018,0.12763558083396376,0.1650494431098299,0.7739185273236759,0.11016653428843459,0.017469046545529165,9.600822950487427e-05,5312.616864525306,0.24535552487016532,0.9182418526668688,1061,2516,0.42170111287758344,17.4382657869934,7.610859728506787,406,655,0.3826578699340245,0.0810307152979643,-0.03292272997692854,0.010682452663605386,33192.88282389707,33192.88282389707
303,85,85,1.7585596247275177,1.840024706609018,0.1069362195626522,0.16351466901084474,0.6549975237020149,0.11016653428843459,-0.0032303147257823905,2.969253534042916e-05,4887.930615017802,0.23277639093121882,0.7497316855499534,1044,2516,0.4149443561208267,17.68295019157088,7.597119341563786,405,639,0.3879310344827586,0.07904554689232497,-0.03380170157487162,0.009975248261540852,27585.596247275178,27585.596247275178
304,85,90,1.5741939899241015,1.840024706609018,0.09929633982857489,0.16695982136881965,0.5951313051323873,0.11016653428843459,-0.010870194459859706,-7.013870239823449e-06,5599.833104040234,0.24368459893904615,0.6662396788604301,1024,2516,0.4069952305246423,17.8984375,7.5579381443298965,395,629,0.3857421875,0.08021897088896303,-0.03472603748126768,0.009613101489670924,25741.939899241017,25741.939899241017
305,85,95,1.9987404903446344,1.840024706609018,0.11622750890032618,0.16481940900619307,0.7056729539905469,0.11016653428843459,0.00606097461189159,6.0547511680109675e-05,5385.849069115964,0.223511088680325,0.845219447129665,959,2516,0.3811605723370429,19.07507820646507,7.5590909090909095,364,595,0.3795620437956204,0.0877522477093907,-0.03558675107961322,0.011228051380446658,29987.404903446342,29987.404903446342
306,90,10,1.4919632735008408,1.840024706609018,0.0957288063020667,0.17231020942377814,0.5562970982763767,0.11016653428843459,-0.014437727986367888,-3.026332525594066e-05,6935.863814143042,0.3089247465981675,0.5435643069796878,1095,2516,0.435214626391097,17.08584474885845,7.7118713932399015,424,671,0.3872146118721461,0.07251572376020571,-0.030992194257338394,0.009087584043518867,24919.632735008407,24919.632735008407
307,90,15,2.03274186844217,1.840024706609018,0.11748829183981635,0.17130020485626207,0.6873544176936334,0.11016653428843459,0.007321757551381758,4.739478850302668e-05,7759.929304060504,0.30868223265491646,0.7403114224077729,1017,2516,0.40421303656597773,18.3992133726647,7.713107996702391,371,646,0.3647984267453294,0.08446070337340617,-0.031385452871845805,0.010875042670915736,30327.418684421697,30327.418684421697
308,90,20,1.401497367616539,1.840024706609018,0.09167947722440539,0.16526823441296537,0.5555587445186382,0.11016653428843459,-0.0184870570640292,-2.842273140962211e-05,7133.254744543956,0.28769255420553386,0.5368467911003947,960,2516,0.3815580286168522,19.132291666666667,7.5708985985160755,342,618,0.35625,0.08761821672282431,-0.03382670411746762,0.009438048931886382,24014.973676165388,24014.973676165388
309,90,25,1.1251942688803531,1.840024706609018,0.0784009206354066,0.16583117253696233,0.4739051064097128,0.11016653428843459,-0.03176561365302799,-7.675716944897812e-05,5306.447795981017,0.3283832817244223,0.35579575796242224,938,2516,0.3728139904610493,19.407249466950958,7.503709810387469,343,595,0.3656716417910448,0.08515412294854728,-0.03539001211146471,0.00868955966421132,21251.94268880353,21251.94268880353
310,90,30,1.184350883186449,1.840024706609018,0.08136945346227109,0.1639341248028464,0.49746380395111345,0.11016653428843459,-0.0287970808261635,-6.699778800217237e-05,6931.214829438475,0.2921927103379558,0.43573529369610675,971,2516,0.3859300476947536,18.842430484037074,7.541632316570486,349,622,0.35942327497425336,0.08471242972491053,-0.0347764842386771,0.008170612541232353,21843.508831864492,21843.508831864492
311,90,35,1.0172509053516867,1.840024706609018,0.07278720635176406,0.1653569547675704,0.44123260204262543,0.11016653428843459,-0.03737932793667054,-0.00010436287992920192,6685.818124827751,0.3128809852453357,0.3264878831494151,962,2516,0.38235294117647056,18.92099792099792,7.502885408079143,342,620,0.35550935550935553,0.08816925038719359,-0.03651332635521731,0.007812496145722948,20172.509053516867,20172.509053516867
312,90,40,1.760033984875156,1.840024706609018,0.1069954404329796,0.1610291044410178,0.6656365976565378,0.11016653428843459,-0.0031710938554549983,3.4313696302486706e-05,7009.657672550304,0.2526284800865184,0.7240501248091,966,2516,0.38394276629570745,18.677018633540374,7.436933223413026,356,610,0.36853002070393376,0.08646568372656353,-0.03479062854806959,0.009895962724983616,27600.339848751562,27600.339848751562
313,90,45,1.6252981938744941,1.840024706609018,0.10146213469987608,0.16165344748185662,0.6290393805063555,0.11016653428843459,-0.008704399588558509,1.9132579062867093e-05,8745.034671883568,0.30055023719983576,0.6077331810752167,961,2516,0.38195548489666137,18.741935483870968,7.424154987633965,356,605,0.3704474505723205,0.08942545424651062,-0.03608538445886634,0.010409785758734285,26252.981938744942,26252.981938744942
314,90,50,2.3235255467787646,1.840024706609018,0.12777962492233996,0.16227069116251455,0.788910748939206,0.11016653428843459,0.01761309063390537,0.00011440693641826541,9289.334344784711,0.2814085690070677,0.8705638022201629,944,2516,0.3751987281399046,18.992584745762713,7.39035449299258,352,592,0.3728813559322034,0.091286201361957,-0.034475187972942745,0.012418889406172423,33235.25546778765,33235.25546778765
315,90,55,1.6998754297274141,1.840024706609018,0.1045555983343931,0.16036956579852668,0.6536875325360834,0.11016653428843459,-0.005610935954041496,3.4417693804944505e-05,6219.398839346206,0.25221217162664633,0.7025696416561846,963,2516,0.3827503974562798,18.642782969885772,7.400247320692498,345,618,0.3582554517133956,0.09090342953740574,-0.03510031893273201,0.010041210893018277,26998.754297274143,26998.754297274143
316,90,60,2.4849501186168097,1.840024706609018,0.1331477464729922,0.15888354329123872,0.8403399924137691,0.11016653428843459,0.02298121218455762,0.00013734356934860055,7284.191550125692,0.23497014784451387,0.9806133074526606,987,2516,0.39228934817170114,18.38804457953394,7.481038746908491,374,613,0.3789260385005066,0.08708502009939001,-0.03304884226079376,0.012473006293115794,34849.5011861681,34849.5011861681
317,90,65,1.7508980556965992,1.840024706609018,0.10662801669944355,0.16198562034223535,0.658971142641375,0.11016653428843459,-0.0035385175889910414,4.1500882420527415e-05,7872.9589178398055,0.288514930694611,0.6715265775897183,988,2516,0.39268680445151033,18.309716599190285,7.456718878812861,364,624,0.3684210526315789,0.08516802723181681,-0.03419532778927835,0.009780645113230398,27508.98055696599,27508.98055696599
318,90,70,1.8560754964974913,1.840024706609018,0.11079314237552151,0.1619720739885098,0.6847322426844304,0.11016653428843459,0.0006266080870869217,4.530893209416312e-05,7614.658445282308,0.2849672052961939,0.7140216078544519,965,2516,0.38354531001589826,19.020725388601036,7.565952184666117,355,610,0.36787564766839376,0.08670443330983182,-0.03373644814086583,0.010570819128561802,28560.754964974913,28560.754964974913
319,90,75,1.976072685172395,1.840024706609018,0.11537981242662387,0.16429227316422143,0.703138546215782,0.11016653428843459,0.005213278138189281,5.26171728492394e-05,9500.80893237693,0.31751888586425137,0.7085841165517763,1000,2516,0.397456279809221,18.251,7.523083264633141,386,614,0.386,0.08062793367739075,-0.03312303333797935,0.01078483992995351,29760.72685172395,29760.72685172395
320,90,80,2.2430738308585543,1.840024706609018,0.12501603564287267,0.16370196223830774,0.7642549185999751,0.11016653428843459,0.014849501354438077,9.138908891333079e-05,6325.37230055195,0.2430341552721258,0.8980844474757941,1011,2516,0.4018282988871224,18.108803165182987,7.546578730420445,381,630,0.3768545994065282,0.08678051365763487,-0.03430710587875384,0.011325320474722024,32430.738308585544,32430.738308585544
321,90,85,1.377538694998322,1.840024706609018,0.09058408754674674,0.1611370748327578,0.5625032293665831,0.11016653428843459,-0.019582446741687853,-2.6682920153386143e-05,6695.2941117094815,0.26098930575963064,0.5636229038969809,1029,2516,0.4089825119236884,17.836734693877553,7.565539983511954,395,634,0.3838678328474247,0.07781658946388362,-0.03388368687623418,0.008994456130905304,23775.386949983218,23775.386949983218
322,90,90,2.054966099850775,1.840024706609018,0.11830551749860363,0.16587379545283795,0.7136454011120962,0.11016653428843459,0.008138983210169037,6.14291233263166e-05,5968.74816606296,0.2318933706544628,0.8529417807719142,1017,2516,0.40421303656597773,17.901671583087513,7.507628865979381,379,638,0.3726647000983284,0.08429732952553694,-0.03281658149102872,0.010827639035302043,30549.660998507752,30549.660998507752
323,90,95,2.9700667072739138,1.840024706609018,0.1480310790417183,0.16069793432988166,0.9219710150243348,0.11016653428843459,0.03786454475328371,0.0001799131595344144,8039.328283873783,0.21996295289404189,1.1303690332609868,965,2516,0.38354531001589826,18.94300518134715,7.553719008264463,375,590,0.38860103626943004,0.08948547459752482,-0.034185793062500636,0.013872989706939306,39700.66707273914,39700.66707273914
324,95,10,1.2036715019349273,1.840024706609018,0.0823233163755146,0.1770557612743124,0.46560484701022786,0.11016653428843459,-0.027843217912919993,-8.600135177395842e-05,5995.358394168863,0.31506385528864944,0.41169516940854756,1077,2516,0.428060413354531,17.41689879294336,7.748038000826105,418,659,0.3881151346332405,0.06990217094168992,-0.03175955010637761,0.007696902445240054,22036.715019349274,22036.715019349274
325,95,15,1.4429207559510102,1.840024706609018,0.0935503618059299,0.17511387765338265,0.5358592701842491,0.11016653428843459,-0.016616172482504687,-4.2914411710794976e-05,6260.317154524102,0.34372937395560776,0.47201231915469855,967,2516,0.3843402225755167,19.32161323681489,7.717472118959108,355,612,0.3671147880041365,0.08093294508487651,-0.03272674229797695,0.008999409740195728,24429.2075595101,24429.2075595101
326,95,20,1.5248843753226367,1.840024706609018,0.09716960573465494,0.1685772687820188,0.5773983658015475,0.11016653428843459,-0.012996928553779652,-9.775344515124064e-06,7878.10340336007,0.30793207324718364,0.5581241015929805,926,2516,0.36804451510333863,19.69330453563715,7.532424617926477,330,596,0.3563714902807775,0.08718457464444561,-0.03376633222504724,0.00933712270684546,25248.843753226367,25248.843753226367
327,95,25,1.004468578061899,1.840024706609018,0.07210464703241315,0.16775675827740744,0.4311170275557748,0.11016653428843459,-0.03806188725602144,-0.00010362995980776565,5889.653738128662,0.3257826019478024,0.3011763062401105,918,2516,0.36486486486486486,19.71350762527233,7.475010326311441,323,595,0.35185185185185186,0.08826885454765404,-0.03479999566547017,0.008502007187295747,20044.685780618987,20044.685780618987
328,95,30,1.4171763648490678,1.840024706609018,0.09239100904040831,0.1627523964783627,0.5686572205135625,0.11016653428843459,-0.01777552524802628,-1.898154733116406e-05,8312.595299459197,0.3261736412313079,0.4878172383516546,917,2516,0.36446740858505566,19.732824427480917,7.474184221396118,338,579,0.3685932388222465,0.08649481333459272,-0.03458169920089997,0.010046284699859603,24171.76364849068,24171.76364849068
329,95,35,1.293750789188778,1.840024706609018,0.08667355515903341,0.1624706151339375,0.5349675328168593,0.11016653428843459,-0.02349297912940118,-3.684354718902396e-05,6114.780802394889,0.26606098651168864,0.5208590351709912,940,2516,0.37360890302066774,19.174468085106383,7.444857496902107,336,604,0.3574468085106383,0.08380228152051321,-0.033222822613845085,0.008607427374606385,22937.50789188778,22937.50789188778
330,95,40,1.7271673252880761,1.840024706609018,0.10566847178359429,0.16529520092416308,0.6408000163852052,0.11016653428843459,-0.0044980625048403056,2.0882990101666894e-05,6376.4410559194985,0.24669025113470688,0.7199846780326151,927,2516,0.3684419713831478,19.49730312837109,7.465510119785213,346,581,0.3732470334412082,0.08656362734405793,-0.03441863548058056,0.010737635217720318,27271.673252880762,27271.673252880762
331,95,45,1.9337290245379348,1.840024706609018,0.11378062425100355,0.1615942621255696,0.7057214071091843,0.11016653428843459,0.003614089962568956,6.299991232108424e-05,9347.871497327375,0.3025002226585417,0.7160212339370329,896,2516,0.356120826709062,19.940848214285715,7.380008261049153,330,566,0.36830357142857145,0.08940564524693038,-0.035255990918726214,0.010657334901214276,29337.290245379347,29337.290245379347
332,95,50,2.2451677573144537,1.840024706609018,0.1250887420298079,0.16178977699094743,0.7748832548209448,0.11016653428843459,0.014922207741373317,0.0001076244250548043,11644.149773313671,0.3379722335245061,0.7647192653808528,923,2516,0.366852146263911,19.420368364030335,7.403965303593556,343,580,0.37161430119176597,0.0897735706775067,-0.03496873322951465,0.011387290865943984,32451.677573144538,32451.677573144538
333,95,55,2.373672914169102,1.840024706609018,0.12947192884389125,0.16067622656758554,0.8074084373217143,0.11016653428843459,0.019305394555456656,0.00012577390098988034,9068.471487367766,0.2729095172940268,0.8972976875805561,912,2516,0.3624801271860095,19.48574561403509,7.34035522511359,344,568,0.37719298245614036,0.09184026523467355,-0.035705690077285995,0.012403749207049621,33736.72914169102,33736.72914169102
334,95,60,2.6816607946363247,1.840024706609018,0.13939471782875934,0.15949301671644353,0.876042787213676,0.11016653428843459,0.029228183540324748,0.00015928207259279507,7695.213070552578,0.24396276049714016,1.0236993078505225,910,2516,0.3616852146263911,19.782417582417583,7.43577034283354,351,559,0.38571428571428573,0.08935461413490824,-0.034056728211277004,0.013544789550823012,36816.60794636325,36816.60794636325
335,95,65,1.794839756506716,1.840024706609018,0.10838528575230044,0.15920374959417982,0.6819813965600664,0.11016653428843459,-0.0017812485361341501,4.9296990711315554e-05,7775.256536705794,0.27418035900092474,0.7073210493688418,952,2516,0.3783783783783784,18.827731092436974,7.403552251135895,356,596,0.3739495798319328,0.08632519170812036,-0.03421823578263315,0.010858928279035174,27948.39756506716,27948.39756506716
336,95,70,2.446423281320431,1.840024706609018,0.13188720019850741,0.1598094039323952,0.8258684968835485,0.11016653428843459,0.021720665910072823,0.0001289119966346201,6926.6382957783935,0.24314938000401498,0.9587475866204773,911,2516,0.36208267090620033,19.962678375411635,7.511771995043371,344,567,0.37760702524698136,0.08745531492760963,-0.03357553000255771,0.012126567314651471,34464.23281320431,34464.23281320431
337,95,75,1.8981493446857365,1.840024706609018,0.11242074998894225,0.1628832472883555,0.6906354264259522,0.11016653428843459,0.0022542157005076557,4.812805823310577e-05,11462.726108063216,0.34758089371158185,0.6370042537709217,939,2516,0.3732114467408585,19.343982960596378,7.502684840974804,360,579,0.38338658146964855,0.0836329857472032,-0.034144802200137526,0.011009621294050613,28981.493446857367,28981.493446857367
338,95,80,2.80352330851995,1.840024706609018,0.14311566748164406,0.16131928155849418,0.8875238030755231,0.11016653428843459,0.03294913319320947,0.00016305518737298985,7256.76175717693,0.25253663923950764,1.044857832989475,972,2516,0.3863275039745628,18.59156378600823,7.464270962412226,364,608,0.37448559670781895,0.08848465269920311,-0.03327322416385477,0.012323347007084604,38035.2330851995,38035.2330851995
339,95,85,1.6020405756250748,1.840024706609018,0.10048122514092239,0.16406120487612869,0.6128337278252882,0.11016653428843459,-0.0096853091475122,9.672951181142325e-06,7328.3362191290435,0.2601113281409001,0.6550404264476573,993,2516,0.39467408585055647,18.220543806646525,7.473358116480793,358,635,0.3605236656596173,0.0885481413739661,-0.033473904779415906,0.010517930591088385,26020.405756250748,26020.405756250748
340,95,90,3.931245455317458,1.840024706609018,0.17322454934820897,0.1647502297270621,1.0520785862545574,0.11016653428843459,0.06305801505977437,0.0002563338566363968,8799.742045867664,0.23245407041560584,1.3310346257983845,1007,2516,0.4002384737678855,17.93346573982125,7.459314332920281,398,609,0.3952333664349553,0.08614241676610598,-0.0316265773500969,0.014919658656108411,49312.45455317458,49312.45455317458
341,95,95,2.8900227294172125,1.840024706609018,0.14569228234739295,0.16877918370697204,0.8640094018200185,0.11016653428843459,0.03552574805895836,0.0001575953125975454,7529.769217317877,0.22409078806873262,1.1046952400738341,958,2516,0.38076311605723373,18.92275574112735,7.490909090909091,374,584,0.3903966597077244,0.08857466620200424,-0.03399109446373624,0.01385816909470524,38900.227294172124,38900.227294172124
