,id,signal,preference,max_positions,date,signal_n,fast_lookback,slow_lookback,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
222,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,105,5,0.47443120883136847,1.840024706609018,0.11016653428843459,0.039640650272088296,-0.0705258840163463,0.13100706353587188,0.3032522934109583,0.41493937578181017,0.1874661504779218,0.713307327425514,0.03204627713459257,-0.0001495066853667738,-0.0001495066853667738,0.7322018310105535,3112.7406917629614,0.2114549755837486,0.15070652143254826,3764,2516,1.4960254372019077,8.688097768331563,13.039074960127591,1112,2652,0.29543039319872477,0.05348967351985204,-0.019084713690069567,0.0023559660595140752,0.00015438262198391964,14744.312088313685,4.850493314633226,2.166898649090328,1.9993509599764479,5.638216167564836,22.18322872190691
223,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,105,15,0.8112443880062172,1.840024706609018,0.11016653428843459,0.0612788958410293,-0.04888763844740529,0.13195769943113256,0.46507737170984403,0.6479467182733579,0.32670287701082185,0.7268496320000338,0.055845204809201465,-7.035758096392194e-05,-7.035758096392194e-05,0.7386031940571601,3096.0419222183627,0.18756766515710688,0.38629146779909185,3222,2516,1.28060413354531,10.405959031657355,13.421937550040033,951,2271,0.2951582867783985,0.058287869157198836,-0.018867438064988667,0.003905590230573194,0.00023618851540305793,18112.443880062172,4.929642419036078,2.214152312941679,3.1313758401765344,5.7028567585323975,27.351762937900524
224,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,105,25,1.12537918201948,1.840024706609018,0.11016653428843459,0.07841031500794915,-0.03175621928048544,0.1347104067604652,0.5829032549952478,0.8112135795948892,0.40024217952426144,0.7543858891224368,0.07255420855429409,-1.2378286973537607e-05,-1.2378286973537607e-05,0.7521287851258128,4299.094572943941,0.1959071757533145,0.5359096616312886,2903,2516,1.1538155802861685,11.77850499483293,13.732128514056225,843,2060,0.2903892524974165,0.06356308038605711,-0.01866574148860583,0.00521262462932075,0.00029978140161252855,21253.7918201948,4.987621713026463,2.261114442234753,4.096057398344368,5.9208844474785405,31.265722888766604
225,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,105,35,1.2636539098976765,1.840024706609018,0.11016653428843459,0.08523744570568526,-0.024929088582749337,0.13717771347767943,0.6219855864801204,0.8773888005823672,0.42602343169411805,0.7570271073312176,0.07918924417863131,1.2128741162717492e-05,1.2128741162717492e-05,0.7534651178945777,4736.228079134948,0.20007689569264153,0.5937406064528687,2737,2516,1.087837837837838,12.547679941541833,13.847983870967742,790,1947,0.288637194008038,0.06696275198077814,-0.018938163448841222,0.005856035743485885,0.0003248430544742224,22636.539098976766,5.012128741162718,2.2711575726737996,4.456487705588906,5.951557749547186,32.98400390946718
226,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,105,45,1.1027612333096077,1.840024706609018,0.11016653428843459,0.07725573298582233,-0.03291080130261226,0.14054380468333355,0.5506790224954051,0.765169031830237,0.37469506771430583,0.8041813488013634,0.0718557288866377,-2.7650768290240504e-05,-2.7650768290240504e-05,0.7786770520039167,3395.261664401987,0.2061829461943374,0.5123490989376975,2597,2516,1.032193958664547,13.209857527916828,13.88906882591093,756,1841,0.29110512129380056,0.06733692307478098,-0.01918244243375734,0.0060037879568683675,0.00029552737735405725,21027.612333096076,4.97234923170976,2.262445460521877,4.230857953832793,6.353156870364815,29.664099512977497
227,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,105,55,1.051439828566056,1.840024706609018,0.11016653428843459,0.07459390361167739,-0.0355726306767572,0.14228513978467056,0.5253593887316431,0.7250802920692693,0.3744019214501134,0.8368114556997773,0.0690995261299547,-4.5477370381336426e-05,-4.5477370381336426e-05,0.7979568051916389,3999.9354179822258,0.1992348311749157,0.4963543546120164,2459,2516,0.9773449920508744,13.932492883285889,13.926829268292684,741,1718,0.3013420089467263,0.06640801872687906,-0.019881166179639045,0.006121390150466655,0.00028570254553171766,20514.398285660558,4.954522629618664,2.225336812442509,4.244965491856899,6.650832187553453,28.015579170754446
228,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,120,5,0.4672320418003535,1.840024706609018,0.11016653428843459,0.039131281410504926,-0.07103525287792967,0.13031964528007792,0.3009264564597433,0.4119239667838074,0.1850442854593558,0.708165592561451,0.030422858835559518,-0.00015046061168125414,-0.00015046061168125414,0.729811068316382,3077.5122919059067,0.21146981822953914,0.14579306516213286,3813,2516,1.5155007949125596,8.576711250983477,13.044674910251297,1131,2682,0.2966168371361133,0.053043590075974784,-0.01904521878970521,0.002337535688942593,0.00015243644573451507,14672.320418003535,4.849539388318746,2.1650609778238623,1.9659212006413134,5.601828671362149,22.175617561052476
229,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,120,15,0.7954115835947513,1.840024706609018,0.11016653428843459,0.06034637195584214,-0.049820162332592455,0.13282575194509477,0.4550355041689511,0.6332977666146901,0.305219456927681,0.7309890203905003,0.05465919143059007,-7.467373789070574e-05,-7.467373789070574e-05,0.7405913941121415,3282.479161215442,0.19771469539748465,0.36494329716108886,3256,2516,1.2941176470588236,10.291461916461916,13.414331465172138,951,2305,0.29207616707616707,0.05878479128991191,-0.018847542940502067,0.003827011682693168,0.0002326975308699965,17954.115835947512,4.9253262621092935,2.2187554977294934,3.086913616896844,5.747372161197315,26.96820259573302
230,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,120,25,1.0757349695564402,1.840024706609018,0.11016653428843459,0.07586137258452763,-0.03430516170390696,0.13529571909616234,0.5615486160383665,0.7809065126655284,0.37401481678781184,0.7640801671633708,0.06942967022214892,-2.3826534330444594e-05,-2.3826534330444594e-05,0.7570697194099827,3738.432318690415,0.20282985908434137,0.5036281468710513,2913,2516,1.1577901430842608,11.752488843117062,13.748995983935743,863,2050,0.2962581531067628,0.061400754887798885,-0.018764897822772755,0.00498483039185935,0.0002903838143792235,20757.3496955644,4.9761734656695555,2.241481302645751,4.021936018983239,6.005965716864992,30.2597972186128
231,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,120,35,1.4318926173551585,1.840024706609018,0.11016653428843459,0.09305508182424727,-0.017111452464187327,0.1379940814659654,0.6750533279068879,0.952427712146762,0.49031865851409256,0.7721733388326167,0.08789523140158798,3.739303094342115e-05,3.739303094342115e-05,0.7612728767738138,4193.471362200977,0.18978490866786524,0.678214287369098,2745,2516,1.0910174880763117,12.510382513661202,13.84717741935484,798,1947,0.2907103825136612,0.06815771078781614,-0.019249034966499153,0.006161013526012178,0.0003533478366127472,24318.926173551583,5.037393030943421,2.2646970725262583,4.945336582976918,6.057255870592026,34.76850582096354
232,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,120,45,1.0468822844064833,1.840024706609018,0.11016653428843459,0.07435463463972702,-0.03581189964870757,0.14093802388028373,0.5285170033318801,0.7341077568570451,0.3616850692818444,0.8059721849848982,0.06724341785807866,-3.878093546650117e-05,-3.878093546650117e-05,0.7796914245820725,3720.4287415767285,0.20557839113282805,0.48617683350245144,2623,2516,1.0425278219395866,13.041555470834922,13.849392712550607,761,1862,0.29012581014105987,0.06675484475172398,-0.01925653485252103,0.005697586336510785,0.00028481821019051955,20468.822844064834,4.961219064533498,2.2553265101955327,4.074998297846395,6.368925297655705,28.81454697469081
233,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,120,55,1.0235445664426837,1.840024706609018,0.11016653428843459,0.07312185073441602,-0.037044683554018576,0.14340488056358938,0.5110267502272643,0.7038280274750686,0.3438834750591213,0.8522653541421588,0.06730073348621657,-5.499044079690157e-05,-5.499044079690157e-05,0.807761417745213,3647.6377535586544,0.21263554674107188,0.4657866635824952,2483,2516,0.9868839427662957,13.797422472815143,13.926422764227642,735,1748,0.29601288763592426,0.0672620297353742,-0.020018480349944683,0.005817675474746977,0.00028025873142166523,20235.445664426836,4.9450095592031,2.2249077565290083,4.198211509843732,6.829714831817335,27.053932422135205
234,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,135,5,0.5279089913793491,1.840024706609018,0.11016653428843459,0.04335585628794392,-0.06681067800049068,0.13036264963423813,0.3332932800620057,0.45735975790618477,0.21138349871522116,0.7010964166587272,0.03527340652517952,-0.00013299824952441448,-0.00013299824952441448,0.7265582114352177,3267.161456595217,0.20510520713044655,0.1943546192567851,3819,2516,1.517885532591415,8.562712752029327,13.04387714399681,1130,2689,0.29588897617177273,0.05396095298591208,-0.019063664991994723,0.0025435144568229508,0.00016854875878923254,15279.089913793492,4.867001750475586,2.171666815997831,2.161257770636923,5.546248928592467,23.315421378433133
235,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,135,15,0.62672136038042,1.840024706609018,0.11016653428843459,0.04992284018057558,-0.060243694107859014,0.13299296656851362,0.3759673897721113,0.5215219827555713,0.26152288484277114,0.7371605763691103,0.04357482424882233,-0.00011514760865920863,-0.00011514760865920863,0.7435843146874119,3330.8773926244357,0.19089281693489057,0.274742671454522,3280,2516,1.303656597774245,10.19390243902439,13.379751900760304,957,2323,0.2917682926829268,0.0575552863502387,-0.019048784691252922,0.003301854329084727,0.0001934658265671514,16267.2136038042,4.884852391340791,2.2003506729856466,2.5683525743432614,5.783050350699393,24.297747092675547
236,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,135,25,1.0547768972560196,1.840024706609018,0.11016653428843459,0.0747687950203253,-0.035397739268109296,0.13538886996870886,0.5530323883948525,0.769851419604004,0.40134756742833105,0.7622736888055781,0.06739699218796878,-2.7476252778716598e-05,-2.7476252778716598e-05,0.756141415916401,3807.0440542593606,0.18629437696461637,0.5140106553916706,2901,2516,1.15302066772655,11.80179248534988,13.749799196787148,857,2044,0.29541537400896245,0.06197791095749104,-0.018969038099107584,0.004943935131331931,0.00028634881759138984,20547.768972560196,4.972523747221284,2.2361463160957102,3.9541068366410173,5.969720260428239,30.073627493028404
237,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,135,35,1.0404863341893766,1.840024706609018,0.11016653428843459,0.07401804043493354,-0.03614849385350105,0.13623321758453444,0.5438411003671433,0.7657860730221946,0.3598428746627774,0.7495006064582925,0.06742513672409749,-2.756780360085989e-05,-2.756780360085989e-05,0.7496758430844859,4405.359587114839,0.20569544555883923,0.4828998571020495,2773,2516,1.1021462639109698,12.347277316985215,13.806048387096775,804,1969,0.28993869455463395,0.06541425845950316,-0.01938866420348001,0.005198984487842917,0.0002835738284516936,20404.863341893764,4.97243219639914,2.240576644432617,3.846863010601692,5.900364220953998,29.981527167925158
238,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,135,45,0.9552284975954608,1.840024706609018,0.11016653428843459,0.06943814998583342,-0.04072838430260117,0.14035284486332653,0.49556698899136087,0.6889610437648592,0.32804104390047845,0.7922796367377511,0.06233264541155898,-5.382462689564976e-05,-5.382462689564976e-05,0.7720503515071733,3973.713058617446,0.21167518905621963,0.43266198774822584,2651,2516,1.053656597774245,12.908336476801207,13.854251012145749,764,1887,0.2881931346661637,0.06655301263784988,-0.0193277363373321,0.005422505917303522,0.00026660320682823593,19552.284975954608,4.94617537310435,2.2508057343947248,3.751301517817707,6.257709602333726,27.84020745585579
239,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,5,25,135,55,0.941564508732345,1.840024706609018,0.11016653428843459,0.06868749470918045,-0.04147903957925414,0.1427249912515883,0.4822954749608211,0.6639360266889416,0.3165071723644095,0.8414003098394782,0.06222107196760292,-6.855257787499931e-05,-6.855257787499931e-05,0.8008177979326204,3826.526234549563,0.2170171822523419,0.4188495685108471,2503,2516,0.9948330683624801,13.668397922493009,13.907317073170733,745,1758,0.2976428286056732,0.06679038768799514,-0.020069506721812028,0.005783717942713074,0.0002638147498493478,19415.64508732345,4.931447422125001,2.2196405677237143,3.9119009772739815,6.7228292092406114,26.243154759527645
240,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,15,5,30,5,0.3845141396533618,1.840024706609018,0.11016653428843459,0.03311143680295481,-0.07705509748547978,0.12793370184886255,0.25923081089668293,0.35806417262864276,0.15363770182794817,0.5305618485633732,0.014968703308755278,-0.00014344727884652332,-0.00014344727884652332,0.6573201770308494,2846.7983747614726,0.2155163505376746,0.08261972738785772,9113,2516,3.622019077901431,3.669922089322945,13.485483870967743,3468,5645,0.3805552507407001,0.02746650511974565,-0.014955553619232996,0.0011883835811157275,0.00012936352938356554,13845.141396533618,4.856552721153476,2.0891984142002435,1.5084198126849162,4.596416196651091,24.184632712239953
241,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,15,5,30,15,0.4515591639197829,1.840024706609018,0.11016653428843459,0.03801454099372381,-0.07215199329471078,0.1250665736038629,0.3042625247735742,0.42372606326364903,0.19952510678760133,0.46408821937939293,0.029975930252252904,-0.00011490811258764962,-0.00011490811258764962,0.6338609739189419,3026.8732890575393,0.190525100353366,0.16126875061306123,8094,2516,3.2170111287758347,4.1072399308129475,13.410246066962484,3143,4951,0.38831233012107735,0.026488574739178747,-0.014631592682756355,0.0013358753438240773,0.00014816630782866165,14515.59163919783,4.88509188741235,2.0924753856877367,1.6201807816029166,4.256080557441972,26.851201630959206
242,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,15,5,30,25,0.15442808961745924,1.840024706609018,0.11016653428843459,0.014482084331706835,-0.09568444995672776,0.12183480975203742,0.11899520716178297,0.16427032289074583,0.05523868217379971,0.4331279509388468,6.0181246405916615e-06,-0.00020164717222922573,-0.00020164717222922573,0.6234333676874497,3690.050489016883,0.26217287889202834,-0.16044067422752661,8021,2516,3.1879968203497615,4.135519261937414,13.440437601296596,3026,4995,0.3772596933050742,0.02636434067572395,-0.014521260953594,0.0009032285776759293,5.70994277681712e-05,11544.280896174592,4.798352827770774,2.0970082549673883,0.586805110265685,4.206109467680691,21.816023527143983
243,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,15,5,30,35,0.21291594654977608,1.840024706609018,0.11016653428843459,0.01951451092757206,-0.09065202336086253,0.12142202783784607,0.16090946480450244,0.22165081921066068,0.0743924152764848,0.4137475275464717,0.0016085990442349489,-0.0001793469952500939,-0.0001793469952500939,0.6170503528925335,3557.181308499692,0.2623185556624955,-0.11121586110471071,8142,2516,3.2360890302066774,4.051584377302874,13.404307192198294,3073,5069,0.37742569393269465,0.02672238002559587,-0.014599076063457853,0.000996703175262619,7.675043089566268e-05,12129.159465497762,4.820653004749906,2.0982243932804443,0.771967923807879,4.126023889728352,23.224753042756262
244,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,15,5,30,45,0.1020248783538571,1.840024706609018,0.11016653428843459,0.00977437265597203,-0.10039216163246256,0.1201701316208394,0.08144511641317297,0.1114816891628799,0.039672060472024186,0.38700360755902885,0.00010168983393700427,-0.0002138846752154228,-0.0002138846752154228,0.6084129967566044,3086.9827223182656,0.24637925380419023,-0.18571674053127118,8167,2516,3.246025437201908,3.9995102240724867,13.332244897959184,3086,5081,0.37786212807640507,0.02600610643186766,-0.014494000224500479,0.0008094562639961636,3.86279467652498e-05,11020.248783538571,4.786115324784578,2.092698808178942,0.37380413659424583,3.997738019806457,21.846091677529554
245,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,15,5,30,55,-0.03430797402014962,1.840024706609018,0.11016653428843459,-0.003489235718765249,-0.11365577000719984,0.12001390431172933,-0.02912428796416519,-0.03935016923358296,-0.010327652964097031,0.3813852552596936,-0.000782400421139032,-0.00026565038186734334,-0.00026565038186734334,0.6066225959696439,4402.491015990965,0.3378536954035152,-0.44717905282767845,8184,2516,3.2527821939586645,3.9778836754643208,13.353158326497129,3107,5077,0.3796432062561095,0.02536009199352275,-0.014611043402693522,0.0005637265968230909,-1.3880838682688914e-05,9656.920259798504,4.734349618132656,2.0747883629212835,-0.13277038454589524,4.085381150124714,18.745553428697246
246,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,15,5,45,5,0.36286786556765227,1.840024706609018,0.11016653428843459,0.03148272932168994,-0.07868380496674465,0.1276050977380609,0.24716151861771987,0.34054388189299356,0.14512861013928469,0.5268927776445146,0.008725766369877125,-0.00014915819401276179,-0.00014915819401276179,0.6559836149285841,3179.2283087461547,0.21692986166872907,0.06505819360066667,9184,2516,3.6502384737678857,3.6314242160278747,13.45340863251311,3465,5719,0.37728658536585363,0.027544055406186273,-0.01486839648690833,0.0011332526648308687,0.00012309789431048392,13628.678655676522,4.850841805987238,2.0954996159871477,1.4233017071956726,4.579958592553152,23.91270804382179
247,KAMASIGNA_ROLLISHARPRATIO_MAXPOS15_210626_0,KAMASIGNA,ROLLISHARPRATIO,15,210626,15,5,45,15,0.3875835820595892,1.840024706609018,0.11016653428843459,0.03334052981299651,-0.07682600447543808,0.12363046940886396,0.26994363995690307,0.3756259067487194,0.17323036088556099,0.4418719219182793,0.020649123242553892,-0.0001297125789129446,-0.0001297125789129446,0.6263488725173822,2943.2642440174877,0.1924635476284775,0.11379672149791098,8313,2516,3.304054054054054,3.9830386142186938,13.361985472154963,3213,5100,0.38650306748466257,0.026064688941927625,-0.014407025225643121,0.0012354164464854506,0.00013024405731465816,13875.835820595892,4.870287421087055,2.098903913207721,1.3809230515264725,4.161072688411999,26.23890318414738
