,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
292,85,30,1.6113608267409703,1.840024706609018,0.10087525821723431,0.1466331095551016,0.6894349030031867,0.11016653428843459,-0.009291276071200283,2.4272414420075284e-05,6724.4916525999215,0.27138353149747374,0.6432636832917122,1236,2516,0.4912559618441971,33.92556634304207,17.248868778280542,503,733,0.406957928802589,0.11867115122198382,-0.050120652786445466,0.01857051017167746,26113.6082674097,26113.6082674097
293,85,35,1.856156143571447,1.840024706609018,0.11079628275404718,0.14485144279723833,0.7664770129274429,0.11016653428843459,0.0006297484656125896,6.637967679070739e-05,7303.330940971198,0.2650842214713165,0.7414773417310254,1212,2516,0.48171701112877585,34.335808580858085,17.118469765528587,512,700,0.42244224422442245,0.11659425716821649,-0.049247648921402105,0.020810978073552287,28561.56143571447,28561.56143571447
294,85,40,1.7296187564794008,1.840024706609018,0.10576794190755279,0.14679050920515938,0.721960923170148,0.11016653428843459,-0.004398592380881805,4.1836289887305143e-05,6331.709168066231,0.2435460191831239,0.7250483704969124,1213,2516,0.48211446740858505,34.52267106347898,17.225832990538873,516,697,0.4253915910964551,0.11409581044604179,-0.05013408046815147,0.019727934133434447,27296.187564794007,27296.187564794007
295,85,45,1.9193339699515297,1.840024706609018,0.113232234784441,0.14612521691137703,0.7763878213077529,0.11016653428843459,0.003065700496006407,6.899015043871807e-05,7176.852314100139,0.2628510031066237,0.7663902573031827,1199,2516,0.47655007949125594,34.908256880733944,17.217194570135746,519,680,0.43286071726438696,0.11493329127258946,-0.051375736558906766,0.020612908515777593,29193.339699515298,29193.339699515298
296,85,50,2.0077206353905126,1.840024706609018,0.11656174097792338,0.1472546200922061,0.7931732066528513,0.11016653428843459,0.006395206689488786,7.973389678090959e-05,6553.996625414933,0.2522323093598976,0.8105196046453997,1179,2516,0.46860095389507156,35.62171331636981,17.27601809954751,508,671,0.4308736217133164,0.11868614450368604,-0.05121866977930507,0.021988832897335706,30077.206353905127,30077.206353905127
297,85,55,1.9930708134716277,1.840024706609018,0.11601602501664621,0.14740277562207557,0.7886729831539036,0.11016653428843459,0.005849490728211615,7.682034880059378e-05,6608.433717207929,0.24731249802294786,0.8121947469523949,1197,2516,0.4757551669316375,34.957393483709275,17.212669683257918,519,678,0.43358395989974935,0.11912858507398635,-0.05240471166203791,0.02196937439142625,29930.70813471628,29930.70813471628
298,85,60,2.0041109039720006,1.840024706609018,0.11642749843698708,0.14814551116656471,0.7870426910181919,0.11016653428843459,0.006260964148552484,7.527508237898105e-05,6284.81148219953,0.25722498232229474,0.8026195692805089,1208,2516,0.48012718600953896,34.817880794701985,17.301522007404362,528,680,0.4370860927152318,0.1165871961342714,-0.05244742717373478,0.021435255861552698,30041.109039720006,30041.109039720006
299,85,65,2.1387188047532844,1.840024706609018,0.12133794358035388,0.1459673903626742,0.8325084199760816,0.11016653428843459,0.011171409291919288,9.68829346194689e-05,6010.84776636232,0.2421643186508533,0.8665259966292727,1199,2516,0.47655007949125594,35.25938281901585,17.390374331550802,515,684,0.42952460383653046,0.11969890748758805,-0.05132326045204712,0.02213496847948926,31387.188047532843,31387.188047532843
300,85,70,1.7426807814122922,1.840024706609018,0.1062965997178329,0.14594628095017506,0.7293792388816102,0.11016653428843459,-0.0038699345706016963,4.312488828357291e-05,5831.630651426523,0.2319832990752595,0.744992029392602,1227,2516,0.48767885532591415,34.60554197229014,17.46647470176882,509,718,0.41483292583537085,0.11919812482723745,-0.051922078232135044,0.01906421627252723,27426.807814122923,27426.807814122923
301,85,75,1.8718340018008321,1.840024706609018,0.1114052646543564,0.1468809801337966,0.7593596289066683,0.11016653428843459,0.001238730365921814,5.836614024720731e-05,6550.186225163045,0.23384599018937102,0.7885787784428935,1231,2516,0.48926868044515104,34.68643379366369,17.564376799670917,512,719,0.4159220146222583,0.12111030545850528,-0.051647731454646434,0.020206139300458094,28718.340018008323,28718.340018008323
302,85,80,1.9576613305919413,1.840024706609018,0.11468700534596477,0.14444551388022916,0.7949010230961385,0.11016653428843459,0.004520471057530173,7.64897326951757e-05,6381.777447895391,0.22453837195432158,0.8301020871672264,1236,2516,0.4912559618441971,34.22168284789644,17.39942410530646,529,707,0.4279935275080906,0.11787485256421128,-0.05168716226456992,0.02088428259337932,29576.61330591941,29576.61330591941
303,85,85,2.3452015402920567,1.840024706609018,0.12851391655113553,0.14751371427265922,0.872300647494419,0.11016653428843459,0.01834738226270094,0.00011826470508925064,6635.458937779986,0.21957608642476778,0.9596089149864611,1200,2516,0.4769475357710652,35.30833333333333,17.43621399176955,526,674,0.43833333333333335,0.12164343910479763,-0.05192781703256527,0.0241542502409788,33452.015402920566,33452.015402920566
304,85,90,2.438986063039118,1.840024706609018,0.13164240521999937,0.1459306607760991,0.9030679728413662,0.11016653428843459,0.021475870931564778,0.00013479092662095328,5784.713251773792,0.21656974943182694,0.991103434786055,1190,2516,0.47297297297297297,35.61764705882353,17.478350515463916,530,660,0.44537815126050423,0.12146492350644612,-0.05365469475156483,0.02433975707763332,34389.86063039118,34389.86063039118
305,85,95,2.1750681865360124,1.840024706609018,0.12263143685387101,0.14611244764641554,0.8402623067319577,0.11016653428843459,0.01246490256543642,0.00010349229751350678,6001.647198519575,0.2098246372477096,0.91982872820126,1159,2516,0.4606518282988871,36.52890422778257,17.494628099173553,510,649,0.4400345125107852,0.12281779188395486,-0.054495141347214046,0.023528668789020768,31750.681865360126,31750.681865360126
306,90,10,2.433955150569543,1.840024706609018,0.13147654318687207,0.1570177680866444,0.8382953403974631,0.11016653428843459,0.021310008898437482,0.00010949733745596596,7918.246691289918,0.24990651913947481,0.9461552629136101,1469,2516,0.5838632750397457,29.658951667801226,17.95919208573784,608,861,0.41388699795779443,0.10960633061333824,-0.0438869439631142,0.019641926658045154,34339.55150569543,34339.55150569543
307,90,15,2.197604675412643,1.840024706609018,0.12342672189771897,0.15225274888662235,0.8120737727189248,0.11016653428843459,0.01326018760928438,9.529133292360975e-05,7604.314281112973,0.27016090236261037,0.8474708072471433,1348,2516,0.5357710651828299,31.61646884272997,17.56760098928277,553,795,0.4102373887240356,0.11317672091577043,-0.04412703124406894,0.020404849278476436,31976.04675412643,31976.04675412643
308,90,20,2.090716360022385,1.840024706609018,0.11960896282945499,0.1489409138674578,0.8045837953007413,0.11016653428843459,0.009442428541020398,8.775036776319012e-05,6785.962736680824,0.2748418068395878,0.8070374452968583,1241,2516,0.49324324324324326,33.80821917808219,17.29431162407255,516,725,0.41579371474617244,0.11954144370984227,-0.04803488082368909,0.02164230165761805,30907.16360022385,30907.16360022385
309,90,25,1.8240961511153264,1.840024706609018,0.10954153967914437,0.14715126704536824,0.7461307973986798,0.11016653428843459,-0.0006249946092902192,5.9782828545293224e-05,6626.089476191199,0.24781702634132563,0.7534126983033804,1223,2516,0.48608903020667726,34.01717089125102,17.148804616652928,502,721,0.410466067048242,0.12067791078935335,-0.049524074605078475,0.020338064943576286,28240.961511153262,28240.961511153262
310,90,30,1.4738267807432033,1.840024706609018,0.09492772508332536,0.14650229299954742,0.6494770303097537,0.11016653428843459,-0.015238809205109227,5.105215914893914e-06,6696.581891362275,0.26835754252443234,0.5933029252302315,1202,2516,0.47774244833068363,34.63893510815308,17.162407254740312,512,690,0.4259567387687188,0.11466857735251537,-0.05264119080771975,0.018625532401964424,24738.267807432032,24738.267807432032
311,90,35,1.9616086721863675,1.840024706609018,0.1148358673808525,0.145697972009815,0.790030886408343,0.11016653428843459,0.004669333092417904,8.00689371377838e-05,7552.499478662223,0.260717484442491,0.7836574543473294,1189,2516,0.4725755166931638,34.69806560134567,17.005770816158286,506,683,0.4255677039529016,0.1182729394802715,-0.05157765388123037,0.020705273150661924,29616.086721863674,29616.086721863674
312,90,40,1.6170046747278568,1.840024706609018,0.10111324891226081,0.14606616644263115,0.6937562311284599,0.11016653428843459,-0.00905328537617378,3.063359122681877e-05,7000.026543123913,0.26356384318573045,0.6560976784323849,1150,2516,0.45707472178060415,36.06608695652174,17.096455070074196,502,648,0.4365217391304348,0.11456995226171117,-0.05326070422619714,0.020001025823307185,26170.046747278568,26170.046747278568
313,90,45,1.674213581668874,1.840024706609018,0.10349991971613504,0.14502331751036956,0.7153078823793791,0.11016653428843459,-0.006666614572299556,4.110759880163227e-05,7287.517186404766,0.27747517603039584,0.6586518478134611,1143,2516,0.4542925278219396,36.28958880139982,17.097691673536687,501,642,0.43832020997375326,0.11726505844532592,-0.05443074649647942,0.020826994777225286,26742.13581668874,26742.13581668874
314,90,50,1.7618940410942963,1.840024706609018,0.10707011302306624,0.1466355081187798,0.731608659576251,0.11016653428843459,-0.0030964212653683543,5.143407226857594e-05,6362.234429030588,0.2541032995647773,0.7227485315098416,1147,2516,0.45588235294117646,36.29119442022668,17.15828524319868,504,643,0.43940714908456846,0.1180499431407376,-0.05482082484463992,0.0211398264758747,27618.940410942963,27618.940410942963
315,90,55,2.3502344852180874,1.840024706609018,0.12868379895250115,0.1481088310474033,0.8702877220938726,0.11016653428843459,0.018517264664066557,0.00012079522360535524,7536.202420536192,0.2573078888192669,0.9115566328002682,1158,2516,0.46025437201907793,35.94559585492228,17.157873042044518,503,655,0.43436960276338515,0.1265356420581279,-0.054219129455593734,0.024295248844407986,33502.344852180875,33502.344852180875
316,90,60,1.8847192070654382,1.840024706609018,0.11190353462919456,0.14761780775654215,0.7590911960321228,0.11016653428843459,0.0017370003407599643,6.23197110971005e-05,5789.458202960475,0.25541728505188077,0.7644962349611113,1140,2516,0.45310015898251194,36.56140350877193,17.180544105523495,494,646,0.43333333333333335,0.1223556573058042,-0.0551128768006912,0.0217901546454568,28847.192070654382,28847.192070654382
317,90,65,2.3191647200233727,1.840024706609018,0.12763137789886136,0.14571895651680739,0.8771242231632379,0.11016653428843459,0.017464843610426772,0.00012187143852231526,6645.826764041245,0.24270520346898705,0.9217104869537263,1183,2516,0.47019077901430845,35.56466610312764,17.342539159109645,507,676,0.42857142857142855,0.12327424595661003,-0.052619065568136274,0.022763782228183562,33191.647200233725,33191.647200233725
318,90,70,2.114759826705822,1.840024706609018,0.120477972065546,0.14653579450184706,0.8232213933013419,0.11016653428843459,0.01031143777711141,9.660722059695955e-05,6965.895186906797,0.2347353183954105,0.8686185311153771,1173,2516,0.46621621621621623,35.77152600170503,17.2959604286892,497,676,0.4236999147485081,0.12444899605235737,-0.05389840675515712,0.021667372610004614,31147.59826705822,31147.59826705822
319,90,75,1.8292628521052867,1.840024706609018,0.10974461426753379,0.14589353051097978,0.7531430041465126,0.11016653428843459,-0.00042192002090080116,5.749080134438055e-05,6974.845527871283,0.2428855639882459,0.7617753348926737,1192,2516,0.4737678855325914,35.48909395973154,17.437345424567187,509,683,0.42701342281879195,0.12122701996141975,-0.0541915336306022,0.020714543364648782,28292.628521052866,28292.628521052866
320,90,80,1.997905736000539,1.840024706609018,0.11619639443651542,0.1452740649963112,0.8008490004563353,0.11016653428843459,0.006029860148080823,8.242021736730741e-05,7040.309413369763,0.235347803302157,0.8295797635140776,1203,2516,0.4781399046104928,35.12551953449709,17.417971970321517,516,687,0.428927680798005,0.1204691083594143,-0.05321473030638535,0.02128307580463095,29979.05736000539,29979.05736000539
321,90,85,2.5671196092734734,1.840024706609018,0.1357948587387685,0.1464244611464335,0.928450866010445,0.11016653428843459,0.025628324450333917,0.00015066885955072233,7933.555433379286,0.23276879132487382,1.006791360420122,1199,2516,0.47655007949125594,35.08757297748124,17.341302555647157,528,671,0.44036697247706424,0.1216261852828058,-0.05182997232857117,0.024554390656255382,35671.19609273473,35671.19609273473
322,90,90,2.337011884667508,1.840024706609018,0.12823699004061684,0.14533112022094993,0.8833165813063556,0.11016653428843459,0.018070455752182246,0.00012409646150611265,6646.285848143441,0.22198849007897403,0.9540618005752997,1191,2516,0.4733704292527822,35.50293870696893,17.436701030927836,515,676,0.4324097397145256,0.12395549634171812,-0.05300571629063396,0.023514035603288217,33370.11884667508,33370.11884667508
323,90,95,2.4039326401006984,1.840024706609018,0.13048217352131886,0.14507347374073937,0.9003166811932817,0.11016653428843459,0.020315639232884264,0.00013694995107685717,7839.562569882961,0.24229776471615938,0.947466622102473,1161,2516,0.46144674085850557,35.98794142980189,17.265289256198347,509,652,0.4384151593453919,0.12428691561989921,-0.05434335738579077,0.023970862217909655,34039.32640100698,34039.32640100698
324,95,10,2.0781295593491977,1.840024706609018,0.1191516061011677,0.15739003552664346,0.7581677512980391,0.11016653428843459,0.008985071812733114,6.818492682085481e-05,7400.2337115618575,0.2519719225565549,0.8340073615640637,1396,2516,0.5548489666136724,30.972779369627506,17.859562164394877,576,820,0.41260744985673353,0.10848986288754979,-0.043221322165890405,0.019375843013752544,30781.295593491977,30781.295593491977
325,95,15,2.109618936822496,1.840024706609018,0.12029267216417683,0.15356890895221445,0.7847416293036975,0.11016653428843459,0.010126137875742236,8.030290743175802e-05,6917.362611676366,0.28627868846959037,0.7972374775083892,1272,2516,0.505564387917329,33.473270440251575,17.586947542337878,523,749,0.4111635220125786,0.11386827357960883,-0.044978422984861224,0.020333544234649663,31096.189368224957,31096.189368224957
326,95,20,2.0405221406044025,1.840024706609018,0.1177749979473266,0.15156763889562527,0.7786274869077896,0.11016653428843459,0.007608463658892006,7.950485254737595e-05,6713.840116399875,0.26609561749310273,0.8026527295298429,1213,2516,0.48211446740858505,34.48392415498763,17.277571251548945,471,742,0.3882934872217642,0.1262904809419405,-0.04547518220902081,0.02122030612082484,30405.221406044024,30405.221406044024
327,95,25,1.8319629561671662,1.840024706609018,0.10985060776752209,0.1489668598092128,0.7393275155873176,0.11016653428843459,-0.00031592652091250173,5.896384388621274e-05,6334.766635627842,0.2609188237567207,0.7386225772965869,1150,2516,0.45707472178060415,35.94608695652174,17.074762494836843,464,686,0.40347826086956523,0.12754187490362037,-0.05053212841585392,0.02131686074956875,28319.629561671663,28319.629561671663
328,95,30,1.8204352619124213,1.840024706609018,0.10939744779940286,0.14826211838831227,0.7396627318552746,0.11016653428843459,-0.0007690864890317339,5.6308234742118786e-05,7256.844728023054,0.27314223085259315,0.7178667598590742,1166,2516,0.46343402225755165,35.41852487135506,17.05824039653036,478,688,0.4099485420240137,0.12356773493492394,-0.04994217887149692,0.021187957320157602,28204.352619124213,28204.352619124213
329,95,35,1.90904644002407,1.840024706609018,0.11283883140335216,0.14656271282580116,0.7716587458709631,0.11016653428843459,0.0026722971149175656,7.359127091793508e-05,7765.166353268047,0.2752540971985339,0.7458911791887193,1112,2516,0.4419713831478537,37.06205035971223,17.02313093762908,470,642,0.4226618705035971,0.12272949072380146,-0.05054359044974063,0.022692334146990296,29090.4644002407,29090.4644002407
330,95,40,1.5715917457332145,1.840024706609018,0.0991850246033874,0.14669405640162758,0.6777085546668724,0.11016653428843459,-0.010981509685047186,2.3420942776232695e-05,6530.758869761052,0.2642574782781951,0.6376500074248099,1121,2516,0.44554848966613675,36.50312221231044,16.902106567534076,480,641,0.4281891168599465,0.11493134295156252,-0.051010156998711156,0.020044187315411372,25715.917457332143,25715.917457332143
331,95,45,1.6702907940596243,1.840024706609018,0.10333774123944695,0.14409298125104783,0.7186504920218714,0.11016653428843459,-0.006828793048987647,4.525689155170521e-05,6407.228720006526,0.2633333412677412,0.6765675942053964,1103,2516,0.43839427662957076,36.880326382592926,16.802560925237504,481,622,0.43608340888485947,0.11812024816102565,-0.0542766452177256,0.020902779728039902,26702.907940596244,26702.907940596244
332,95,50,1.8272855084390636,1.840024706609018,0.10966693521731585,0.14526746733380919,0.7562953553124837,0.11016653428843459,-0.0004995990711187392,6.564879695976448e-05,6823.133583048078,0.25132725643841036,0.7498637516182729,1089,2516,0.43282988871224165,37.543617998163455,16.887649731515904,486,603,0.4462809917355372,0.117499018105498,-0.054469082802243524,0.022277011817740302,28272.855084390634,28272.855084390634
333,95,55,2.1405286910382744,1.840024706609018,0.12140266650623577,0.14724670069426712,0.8258834507445952,0.11016653428843459,0.011236132217801176,9.940668104000539e-05,7272.047512631634,0.2569842924542214,0.8473530649089565,1090,2516,0.4332273449920509,37.655045871559636,16.95332507228418,479,611,0.43944954128440367,0.12569448738718556,-0.05546308631979499,0.02414652634593316,31405.286910382743,31405.286910382743
334,95,60,1.776503589040893,1.840024706609018,0.10765504973217843,0.14650563211964965,0.7356865449566464,0.11016653428843459,-0.0025114845562561605,5.154757161309696e-05,5623.771932755342,0.2486069066139528,0.7353660968026805,1103,2516,0.43839427662957076,37.17860380779692,16.938455183808344,486,617,0.44061650045330913,0.11998837187355454,-0.05508503624814932,0.022055196160869796,27765.03589040893,27765.03589040893
335,95,65,2.1415720085287564,1.840024706609018,0.12143996109262534,0.14454467985414537,0.841267332742147,0.11016653428843459,0.011273426804190745,0.0001046719057401074,5887.013610485759,0.2510704499970904,0.8556129556709511,1120,2516,0.4451510333863275,36.926785714285714,17.083023543990087,477,643,0.42589285714285713,0.12614850085354873,-0.05285059448113337,0.023383841656941056,31415.720085287565,31415.720085287565
336,95,70,2.003946574328568,1.840024706609018,0.11642138371719257,0.1457047593089406,0.7999993687047553,0.11016653428843459,0.00625484942875798,8.688744164782569e-05,6353.858291351724,0.23291328898747166,0.8347715170624941,1125,2516,0.44713831478537364,36.73155555555556,17.06856670797191,471,654,0.4186666666666667,0.12571914105643073,-0.05207366219978755,0.02236225809681584,30039.465743285677,30039.465743285677
337,95,75,1.7770499484735685,1.840024706609018,0.10767687108564417,0.14645340672093393,0.7362247992008505,0.11016653428843459,-0.0024896632027904264,5.099732206262798e-05,6524.371276623071,0.2429114760805331,0.7431141027163566,1134,2516,0.4507154213036566,36.72398589065256,17.201569599339116,485,649,0.427689594356261,0.12345235554413558,-0.05553728905627825,0.021014719436844076,27770.499484735687,27770.499484735687
338,95,80,1.7818110999805334,1.840024706609018,0.10786686601528617,0.14364798027686407,0.7519931072142891,0.11016653428843459,-0.0022996682731484253,5.773751987368087e-05,6642.375880480577,0.24209356162429896,0.7459068572179124,1137,2516,0.45190779014308424,36.56024626209323,17.170177612556795,496,641,0.436235708003518,0.1188754445383618,-0.054089471232683775,0.021364001258467158,27818.110999805333,27818.110999805333
339,95,85,2.120047953032138,1.840024706609018,0.12066829207543095,0.14605676620049046,0.8273412480881528,0.11016653428843459,0.010501757786996357,9.962764918373316e-05,6803.5181930210165,0.22874575438456135,0.878111172337011,1133,2516,0.45031796502384736,36.535745807590466,17.098306484923587,490,643,0.4324801412180053,0.12442774142085622,-0.05342659568677834,0.02349187314176617,31200.47953032138,31200.47953032138
340,95,90,2.3808367391250167,1.840024706609018,0.12971183326578584,0.14542812826058607,0.8928669676259234,0.11016653428843459,0.019545298977351244,0.00013174853423824967,6300.6934875702245,0.22410555726703485,0.9643844393546974,1133,2516,0.45031796502384736,36.694616063548104,17.172655927302767,494,639,0.43601059135039716,0.12598513405524545,-0.052660853910221454,0.025230688944977712,33808.36739125017,33808.36739125017
341,95,95,2.3206977170931617,1.840024706609018,0.12768351235323894,0.14499801974758134,0.8815680924759013,0.11016653428843459,0.017516978064804345,0.0001267079264211754,7736.162184714074,0.24556274063037842,0.9183917571255176,1119,2516,0.4447535771065183,36.943699731903486,17.082644628099175,486,633,0.4343163538873995,0.12768656761292785,-0.054504151772107365,0.024624257183323478,33206.97717093162,33206.97717093162
