,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
278,80,50,1.9268398396204072,1.840024706609018,0.11351847887363498,0.1444577163988523,0.7865736299612449,0.11016653428843459,0.0033519445852003837,8.563084028439752e-05,4202.004110650458,0.2186941160000091,0.8271347389717256,2745,2516,1.0910174880763117,14.456102003642988,16.289819376026273,1095,1650,0.3989071038251366,0.055367622171772136,-0.02284332339758944,0.008355578386909986,29268.398396204073,29268.398396204073
279,80,55,1.6318682921667573,1.840024706609018,0.10173781749824973,0.1444795621326862,0.7053690668393273,0.11016653428843459,-0.008428716790184865,4.3898867297201456e-05,5373.856760646711,0.21353503522828476,0.7274868680201063,2653,2516,1.0544515103338632,14.995476818695817,16.33128078817734,1069,1584,0.4029400678477196,0.05438430233590733,-0.02361130963624474,0.007816247543638626,26318.682921667572,26318.682921667572
280,80,60,2.073061452857316,1.840024706609018,0.1189669748964497,0.1463148261896676,0.8141470204656636,0.11016653428843459,0.008800440608015103,9.784675534508657e-05,5361.712256402687,0.18535813483919772,0.9176675890549113,2397,2516,0.9527027027027027,16.716729244889446,16.449096880131364,960,1437,0.4005006257822278,0.060217500672558565,-0.023702205260314902,0.009907689481261453,30730.61452857316,30730.61452857316
281,80,65,1.9067773424555412,1.840024706609018,0.11275189079988923,0.14657830519086926,0.7700067129837146,0.11016653428843459,0.0025853565114546395,7.633989548984236e-05,4412.151415790584,0.24038862099317881,0.7920967051662906,2230,2516,0.8863275039745628,17.99775784753363,16.475779967159276,906,1324,0.4062780269058296,0.06194701113689306,-0.02504254277464147,0.01029940154995507,29067.773424555413,29067.773424555413
282,80,70,2.173954171028401,1.840024706609018,0.12259199299965085,0.1444818472560922,0.8493847154995537,0.11016653428843459,0.012425458711216253,0.0001131363399764063,4647.900023672468,0.20187243464497784,0.9294913451571603,1970,2516,0.7829888712241654,20.442131979695432,16.5316091954023,788,1182,0.4,0.06879003438302785,-0.025655177611052064,0.0121229071865799,31739.541710284007,31739.541710284007
283,80,75,2.5864209243186305,1.840024706609018,0.13640869074488182,0.145415682279155,0.9391821782599473,0.11016653428843459,0.02624215645644723,0.00016025183180878118,5703.434956206445,0.18432179938423832,1.073419384404028,1756,2516,0.6979332273449921,22.990888382687928,16.573070607553365,732,1024,0.4168564920273349,0.07336042863711442,-0.026076312235620652,0.015374538743218797,35864.209243186306,35864.209243186306
284,80,80,1.2366039287695902,1.840024706609018,0.08393198555996895,0.13788468843105336,0.609710898617545,0.11016653428843459,-0.026234548728465645,-1.9984513021612947e-06,3768.793882010912,0.2067591423025179,0.5733302384850365,1688,2516,0.670906200317965,23.467417061611375,16.26817248459959,591,1097,0.35011848341232227,0.07840567594523334,-0.02636353122609795,0.010318104697039967,22366.0392876959,22366.0392876959
285,80,85,1.5388666861054316,1.840024706609018,0.09777643559038318,0.13723346233512748,0.7135686128922262,0.11016653428843459,-0.01239009869805141,5.072735093057066e-05,3693.9659320956816,0.21939474403735393,0.6840321038628794,2469,2516,0.9813195548489666,15.851356824625354,16.105761316872428,987,1482,0.3997569866342649,0.05160969832191243,-0.020549132451749972,0.008296864297381171,25388.666861054317,25388.666861054317
286,80,90,1.6509560891844095,1.840024706609018,0.10253524699142957,0.13203757526864035,0.777859548682932,0.11016653428843459,-0.007631287297005018,8.314226812267009e-05,4010.9928219597023,0.2178498924454254,0.729211759838206,2593,2516,1.03060413354531,15.020825298881604,16.06144329896907,1041,1552,0.40146548399537213,0.04993411107875988,-0.01988237903319799,0.008146531960457289,26509.560891844096,26509.560891844096
287,80,95,2.062925370962811,1.840024706609018,0.11859689378558347,0.13406090777901955,0.886042585470918,0.11016653428843459,0.008430359497148876,0.0001317226638211972,4095.325522246403,0.1998547352523502,0.896408476003046,2627,2516,1.0441176470588236,14.821850019033118,16.096320793716412,1107,1520,0.4213932242101256,0.04938272253949656,-0.0201979266127789,0.009122887476132003,30629.253709628112,30629.253709628112
288,85,10,1.0713462517885457,1.840024706609018,0.07563340612015712,0.12592907501523776,0.6011429120821122,0.11016653428843459,-0.03453312816827747,-1.5820218562572277e-06,4722.099369903699,0.20943457311548386,0.4931918997654261,4375,2516,1.738871224165342,8.442514285714285,15.2,1766,2609,0.4036571428571429,0.03802611953264252,-0.019558841816853592,0.003685739153023009,20713.462517885455,20713.462517885455
289,85,15,1.1609992012091346,1.840024706609018,0.08020639001148044,0.12793566188364414,0.6275888987715635,0.11016653428843459,-0.029960144276954148,1.0546140066613205e-05,5561.288072174455,0.22127857206002643,0.5204688086879745,4019,2516,1.597376788553259,9.357053993530728,15.469354175236528,1624,2395,0.4040806170689226,0.04032781834319036,-0.020273394052246478,0.0042143812476264815,21609.992012091345,21609.992012091345
290,85,20,1.1481410535005345,1.840024706609018,0.07956113489298855,0.13002256244070648,0.6127455770694544,0.11016653428843459,-0.030605399395446042,-1.8274877414875329e-06,5329.295172444079,0.21963025361328492,0.5166154040679309,3861,2516,1.5345786963434023,9.835275835275835,15.620732208967503,1572,2289,0.40714840714840717,0.04007581610187154,-0.020250866430104306,0.004311046271337297,21481.410535005347,21481.410535005347
291,85,25,1.633771854488118,1.840024706609018,0.10181757569193017,0.13396752148284813,0.7609733023358329,0.11016653428843459,-0.008348958596504419,6.992431812532243e-05,5545.862159985081,0.21528063284646837,0.7259878647736819,3657,2516,1.4534976152623211,10.486464315012306,15.774989716166187,1510,2147,0.41290675417008477,0.04192531347600207,-0.019986654964210718,0.005577214968718269,26337.71854488118,26337.71854488118
292,85,30,1.3600606544264364,1.840024706609018,0.08977870813911881,0.13425287195020835,0.6696294800432442,0.11016653428843459,-0.02038782614931578,2.862567983138943e-05,5730.304257967517,0.22995078079183895,0.597386474607692,3462,2516,1.375993640699523,11.129693818601964,15.849856026326615,1417,2045,0.40930098209127674,0.04296130024541231,-0.02069394155052272,0.005360211431811172,23600.606544264363,23600.606544264363
293,85,35,1.4420864555363102,1.840024706609018,0.09351296332110826,0.13598596859384793,0.688397021793273,0.11016653428843459,-0.016653570967326337,3.5655020992813116e-05,5280.455082702021,0.2332737608718184,0.6272273130982722,3285,2516,1.305643879173291,11.820700152207001,15.973262032085561,1357,1928,0.413089802130898,0.04431493092659841,-0.02130483260117308,0.005802022530390363,24420.864555363103,24420.864555363103
294,85,40,1.7113730552151947,1.840024706609018,0.10502566201950758,0.13999163838219306,0.751120436318038,0.11016653428843459,-0.00514087226892701,6.619195161187963e-05,5147.574855911287,0.2224349572886548,0.7458671868152074,3105,2516,1.2341017488076311,12.6,16.09337721102427,1275,1830,0.4106280193236715,0.04769310238012579,-0.021786388359210897,0.006743837306700306,27113.73055215195,27113.73055215195
295,85,45,1.7095998697526826,1.840024706609018,0.10495328503736712,0.1396487732284662,0.7523020824166654,0.11016653428843459,-0.0052132492510674755,7.066188141308528e-05,5494.146786460606,0.22236754619618082,0.7452996836045838,2951,2516,1.1728934817170111,13.280921721450357,16.121760592348828,1180,1771,0.39986445272788884,0.05134972023254002,-0.021985155622632955,0.0073388543770634565,27095.998697526826,27095.998697526826
296,85,50,1.7239808602043931,1.840024706609018,0.10553905633442828,0.14224863144109792,0.7428007967681067,0.11016653428843459,-0.004627477954006309,6.462843905836785e-05,6299.678827010332,0.22158619273753,0.7515973516424381,2792,2516,1.109697933227345,14.12679083094556,16.22459893048128,1152,1640,0.41260744985673353,0.050973628213819525,-0.022876644528318925,0.00759452817903906,27239.80860204393,27239.80860204393
297,85,55,1.6331133704425271,1.840024706609018,0.1017899914498992,0.14220219450060817,0.7169132423052358,0.11016653428843459,-0.008376542838535395,4.838251821018562e-05,4858.309821026127,0.2169340132023201,0.723628624888649,2629,2516,1.0449125596184419,15.090148345378472,16.31921020156314,1122,1507,0.42677824267782427,0.04984548441639324,-0.023225120322436822,0.00795982395940697,26331.133704425272,26331.133704425272
298,85,60,1.3610533256066715,1.840024706609018,0.08982459346138216,0.142906179042259,0.6294224892142634,0.11016653428843459,-0.02034194082705243,9.008910976369446e-07,4237.337856644917,0.18766468204365327,0.6512657729600786,2462,2516,0.9785373608903021,16.19008935824533,16.39654463183875,995,1467,0.4041429731925264,0.05351399569308397,-0.023870262655625973,0.007404041591720245,23610.533256066716,23610.533256066716
299,85,65,2.078441186993647,1.840024706609018,0.11916294977202657,0.14503277906281342,0.822624759299694,0.11016653428843459,0.00899641548359198,0.00010017114919317721,4664.866859200232,0.23200086911143536,0.860456683259974,2201,2516,0.8748012718600954,18.256701499318492,16.529411764705884,907,1294,0.4120854157201272,0.059541061520009014,-0.02374096264997733,0.010578344902125178,30784.41186993647,30784.41186993647
300,85,70,2.0292021239376994,1.840024706609018,0.11735763172739455,0.14355552132481988,0.8184782827339672,0.11016653428843459,0.007191097438959959,9.98998575639326e-05,4562.829994649015,0.22355561365849974,0.8552689995154648,2081,2516,0.8271065182829889,19.30033637674195,16.521596051007815,845,1236,0.40605478135511774,0.06352885866912383,-0.024714548343855506,0.011117108996830485,30292.021239376994,30292.021239376994
301,85,75,1.7765359595244727,1.840024706609018,0.10765634270262026,0.14410039676474,0.74801288385021,0.11016653428843459,-0.0025101915858143364,6.496701204171591e-05,4918.0008411827075,0.2380960574381792,0.7492693021302728,1941,2516,0.7714626391096979,20.709428129829984,16.5351707116413,785,1156,0.40443070582174134,0.06400413879700755,-0.02494604048176062,0.011028143306922021,27765.35959524473,27765.35959524473
302,85,80,1.9686636273064573,1.840024706609018,0.1151014794952181,0.1483517175503111,0.7767819641268949,0.11016653428843459,0.004934945206783503,8.217925533992508e-05,5122.780959447322,0.21735958486103746,0.8430299660186638,1728,2516,0.6868044515103339,23.359953703703702,16.60468942821884,701,1027,0.4056712962962963,0.07082558738893169,-0.026279759534095008,0.0131130924294708,29686.636273064574,29686.636273064574
303,85,85,1.6278530645633835,1.840024706609018,0.1015694113399126,0.1397903320670946,0.7277916236831685,0.11016653428843459,-0.008597122948521996,5.6078222897941194e-05,4687.330788101484,0.2036684855426183,0.7384274831630862,1596,2516,0.6343402225755167,24.846491228070175,16.332372322899506,584,1012,0.3659147869674185,0.07770132199339826,-0.02471154230424626,0.012762839117949485,26278.530645633833,26278.530645633833
304,85,90,1.453117057035454,1.840024706609018,0.09400649665538574,0.1344446476737537,0.7003758865629454,0.11016653428843459,-0.01616003763304885,4.503219797350578e-05,4587.546249551233,0.21781298166764296,0.6516980709351561,2391,2516,0.9503179650238474,16.289418653283146,16.08092485549133,952,1439,0.3981597657883731,0.05155977067653617,-0.020353555752625298,0.008279437455472454,24531.170570354538,24531.170570354538
305,85,95,1.4923578931182746,1.840024706609018,0.09574617809188335,0.13294800791131137,0.7214178807424139,0.11016653428843459,-0.014420356196551243,5.328776054487231e-05,3523.44698402422,0.22890859248239304,0.6532808520798685,2518,2516,1.0007949125596185,15.467434471803019,16.10045473336089,1003,1515,0.3983320095313741,0.04948111896829255,-0.019474872151477408,0.007992506360488146,24923.578931182747,24923.578931182747
306,90,10,0.7884920260612751,1.840024706609018,0.05993649666525491,0.1252658543516636,0.4790694484411,0.11016653428843459,-0.05023003762317968,-5.502430237803134e-05,4016.9249019945637,0.21036136701787322,0.345192956479055,4263,2516,1.694356120826709,8.56110720150129,15.06231943871234,1694,2569,0.3973727422003284,0.038120154629976505,-0.019915573634166347,0.0031462428517492025,17884.92026061275,17884.92026061275
307,90,15,0.8200871887104113,1.840024706609018,0.06179653318476186,0.12699858383296736,0.487122267364386,0.11016653428843459,-0.04837000110367273,-5.269467732019702e-05,3445.479741596242,0.1838786239181407,0.3956922159449512,4009,2516,1.593402225755167,9.250436517834872,15.29278350515464,1601,2408,0.3993514592167623,0.038685122840593666,-0.019912671851410466,0.0034884429657256293,18200.871887104113,18200.871887104113
308,90,20,1.177114913407228,1.840024706609018,0.0810102570249065,0.12851100729043102,0.6312296873024619,0.11016653428843459,-0.029156277263528096,9.411701713408756e-06,3955.613579717039,0.17457751122090093,0.5861406499528652,3737,2516,1.4852941176470589,10.094995986085095,15.550288540807914,1503,2234,0.4021942734814022,0.04171109494500355,-0.020306144394991642,0.0046368341246799585,21771.14913407228,21771.14913407228
309,90,25,1.0588933464834387,1.840024706609018,0.07498418097782067,0.13130190807536735,0.5719497201086073,0.11016653428843459,-0.03518235331061392,-2.1265913710031864e-05,4268.061885512285,0.19549152028607375,0.5046448557550001,3600,2516,1.4308426073131955,10.583333333333334,15.704863973619126,1437,2163,0.39916666666666667,0.04187765998733079,-0.020360329376457605,0.004483001377921263,20588.933464834387,20588.933464834387
310,90,30,1.4487414962363419,1.840024706609018,0.09381096389076404,0.13212456248645266,0.7111182239273991,0.11016653428843459,-0.01635557039767055,4.6898224043732646e-05,4066.6123139189986,0.17744554485005792,0.7002336259099007,3449,2516,1.3708267090620032,11.104957958828646,15.787716405605936,1394,2055,0.4041751232241229,0.043815882334164724,-0.020546567779794734,0.005467133426021294,24487.41496236342,24487.41496236342
311,90,35,1.3842632716034902,1.840024706609018,0.09089253405569009,0.13401207863187825,0.679341216569073,0.11016653428843459,-0.019274000232744504,3.206675449458847e-05,5007.337000863787,0.20486499819201365,0.6396468106758935,3261,2516,1.2961049284578696,11.851579270162526,15.930750206100576,1319,1942,0.40447715424716346,0.045382843344444306,-0.021153867487137486,0.0057587119629871324,23842.632716034903,23842.632716034903
312,90,40,1.2884076344056754,1.840024706609018,0.08641984279207016,0.13683216055084027,0.6326113785882478,0.11016653428843459,-0.023746691496364436,7.063292840786474e-06,4456.464740248764,0.20777122490133348,0.5949511481080183,3062,2516,1.2170111287758347,12.70999346832136,16.04204451772465,1233,1829,0.40267798824297846,0.047482974150956536,-0.022078538088369327,0.0059323517193017325,22884.076344056753,22884.076344056753
313,90,45,1.6955298450153822,1.840024706609018,0.10437746623262423,0.13925997979954963,0.7505992185461342,0.11016653428843459,-0.005789068055810365,6.507447713418799e-05,3744.0246201447007,0.17287157798929687,0.8017994785880713,2926,2516,1.1629570747217806,13.367737525632263,16.122835943940643,1177,1749,0.40225563909774437,0.0510686641570111,-0.022227306737029662,0.007256410878242373,26955.298450153823,26955.298450153823
314,90,50,1.6818600729882536,1.840024706609018,0.10381543160596629,0.13833035837867813,0.751693931409775,0.11016653428843459,-0.0063511026824683015,6.66348761209819e-05,4324.84084058028,0.1945672688893867,0.770135019042316,2826,2516,1.1232114467408585,13.910828025477707,16.204451772464964,1162,1664,0.41118188251946214,0.050240683223801985,-0.02247958818031156,0.007421669912958055,26818.600729882535,26818.600729882535
315,90,55,2.3112302668518736,1.840024706609018,0.12736119471432694,0.14211598968061984,0.8974085911144306,0.11016653428843459,0.01719466042589235,0.00014196013136127733,6393.524301406895,0.1986885948760082,0.9758141651372636,2595,2516,1.0313990461049285,15.235067437379577,16.296372629843365,1090,1505,0.42003853564547206,0.05449808496351479,-0.022999592815352552,0.009552418274807531,33112.302668518736,33112.302668518736
316,90,60,1.738358568836587,1.840024706609018,0.10612191859632047,0.1410983337046382,0.753436315935584,0.11016653428843459,-0.004044615692114117,6.366420596252758e-05,5174.461890321843,0.1920141207973548,0.794147981573861,2455,2516,0.9757551669316376,16.20081466395112,16.394476504534214,1032,1423,0.4203665987780041,0.05326428738979332,-0.023505865921336556,0.008765742313729038,27383.58568836587,27383.58568836587
317,90,65,1.7719122476430669,1.840024706609018,0.10747152076369759,0.14251902308153952,0.7554469816583009,0.11016653428843459,-0.002695013524737,6.730789085480183e-05,5695.144214980803,0.22968263006506473,0.7585847438262086,2285,2516,0.9081875993640699,17.48140043763676,16.465375103050288,956,1329,0.41838074398249453,0.05617303491862016,-0.024208925274185764,0.00942133903405164,27719.122476430668,27719.122476430668
318,90,70,1.5209249436326848,1.840024706609018,0.09699721768846992,0.14294462655351603,0.6799274089649072,0.11016653428843459,-0.013169316599964676,2.893708003781371e-05,5102.859498486432,0.20789167230371342,0.6915687561777126,2171,2516,0.8628775834658188,18.455550437586364,16.515663643858204,915,1256,0.4214647627821281,0.05553142885630176,-0.02473896589473126,0.00909217698744065,25209.24943632685,25209.24943632685
319,90,75,1.761153129870371,1.840024706609018,0.10704037431429025,0.14253573707319192,0.7521352650662204,0.11016653428843459,-0.003126159974144338,6.743905524201824e-05,5709.800419359868,0.22559878222569385,0.7599832226704564,2004,2516,0.7965023847376789,20.022455089820358,16.53957131079967,843,1161,0.42065868263473055,0.0606359159191291,-0.025328304961065102,0.010833290948118387,27611.53129870371,27611.53129870371
320,90,80,2.0347972139300428,1.840024706609018,0.1175640964065956,0.14526596552875362,0.8104282646037714,0.11016653428843459,0.007397562118161005,9.916874114825541e-05,5914.623707272669,0.24558140738690581,0.8283367040375467,1791,2516,0.7118441971383148,22.486878838637633,16.60098928276999,743,1048,0.4148520379676159,0.06898888517022013,-0.026452249808428002,0.013141699543406483,30347.972139300426,30347.972139300426
321,90,85,1.922562612014734,1.840024706609018,0.1133554434563242,0.1447829656221299,0.7840945549620242,0.11016653428843459,0.0031889091678896087,8.286570475772429e-05,4455.489024054321,0.18543261547122003,0.8673627150594676,1640,2516,0.6518282988871225,24.540853658536584,16.589859851607585,661,979,0.4030487804878049,0.07403077736712396,-0.027328045884768275,0.013524504218585854,29225.626120147343,29225.626120147343
322,90,90,2.74946987315687,1.840024706609018,0.14147863976150843,0.14232001468356628,0.995954908762399,0.11016653428843459,0.03131210547307384,0.00018905871504101466,5620.23366487382,0.17844183466033525,1.1250619226414553,1351,2516,0.5369634340222575,29.374537379718728,16.391986782321354,547,804,0.4048852701702443,0.09061478536327751,-0.02679842851394832,0.020740452308288936,37494.6987315687,37494.6987315687
323,90,95,1.9300680758763806,1.840024706609018,0.11364138789064215,0.13775883605830694,0.8268473371827519,0.11016653428843459,0.0034748536022075616,0.00010016265544124733,4966.67514069071,0.1896614872471607,0.8647224552067545,2118,2516,0.8418124006359301,18.60198300283286,16.287308805291442,894,1224,0.42209631728045327,0.054602809887949945,-0.020963424109285655,0.010932804971700476,29300.680758763807,29300.680758763807
324,95,10,0.8607534885894035,1.840024706609018,0.0641482905711721,0.12579118884450902,0.5107083588718034,0.11016653428843459,-0.046018243717262486,-4.2701371051340556e-05,4118.469808279879,0.21511436859130884,0.3787642427989333,4150,2516,1.6494435612082672,8.8255421686747,15.134710743801653,1649,2501,0.3973493975903614,0.03923678819449679,-0.02018657913820876,0.0034252600742325514,18607.534885894034,18607.534885894034
325,95,15,0.8492229066098491,1.840024706609018,0.06348620536528227,0.1272914359111279,0.49969127869777963,0.11016653428843459,-0.046680328923152326,-4.966769324528511e-05,3879.4139926938806,0.2043783409579395,0.3861339915222821,3977,2516,1.580683624801272,9.329645461403068,15.332231404958678,1619,2358,0.40709077193864723,0.03820987796260355,-0.02026328947040667,0.003540597397595228,18492.22906609849,18492.22906609849
326,95,20,1.1440722029047659,1.840024706609018,0.07935622543994092,0.13108819988224313,0.6064420100667092,0.11016653428843459,-0.030810308848493673,-1.3383526634940359e-06,4573.578747971984,0.20277566476101228,0.5360877541494204,3724,2516,1.4801271860095389,10.095864661654135,15.529533250722842,1523,2201,0.408968850698174,0.0403012121659389,-0.02037348396459954,0.0044405767783677105,21440.722029047658,21440.722029047658
327,95,25,1.4415266137836813,1.840024706609018,0.093487861317882,0.13179525045390061,0.7106585950389384,0.11016653428843459,-0.016678672970552588,4.667711325428953e-05,5129.882234226923,0.2037067106127134,0.6648357980512447,3501,2516,1.3914944356120826,10.867466438160525,15.715406856670798,1445,2056,0.41273921736646674,0.042380616919342945,-0.020531766169146606,0.005434641589455906,24415.266137836814,24415.266137836814
328,95,30,1.15012768732366,1.840024706609018,0.07966105595016626,0.13422949507490914,0.5946133700874602,0.11016653428843459,-0.030505478338268333,-9.142353397591967e-06,4587.659428705836,0.22478084322131486,0.5109177231648427,3361,2516,1.3358505564387917,11.379946444510562,15.798430400660884,1394,1967,0.4147575126450461,0.04148769796105338,-0.021080916428792548,0.00486988644518699,21501.276873236602,21501.276873236602
329,95,35,1.6545713639330102,1.840024706609018,0.10268569980447895,0.13464170552799656,0.7639713515791982,0.11016653428843459,-0.007480834483955645,7.176490084178435e-05,4657.9116862681,0.20826518543498218,0.7427544234834578,3221,2516,1.2802066772655007,11.987271033840422,15.948368442792235,1335,1886,0.41446755665942253,0.04507307403884149,-0.020988462493857888,0.006391901142017205,26545.7136393301,26545.7136393301
330,95,40,1.2000803869733048,1.840024706609018,0.08214659319917295,0.13491910852418335,0.6100313467451431,0.11016653428843459,-0.028019941089261646,-2.6368994057474494e-06,4122.074246800661,0.1959139948501808,0.5704448552851922,3118,2516,1.239268680445151,12.432969852469531,16.012391573729865,1278,1840,0.40987812700449006,0.044489111310894495,-0.02158966153810431,0.00549458211199847,22000.80386973305,22000.80386973305
331,95,45,1.725726617280786,1.840024706609018,0.10560997556979324,0.1375960628454905,0.7687829452055475,0.11016653428843459,-0.004556558718641357,7.713403960442187e-05,5421.682240936341,0.19660096158528495,0.7838312871617354,2943,2516,1.1697138314785374,13.265715256540945,16.125980999586947,1221,1722,0.4148827726809378,0.04869788515992205,-0.022125303476021645,0.007258017395363761,27257.26617280786,27257.26617280786
332,95,50,2.004491250483795,1.840024706609018,0.11644165000806805,0.13888497988799695,0.8396352833489689,0.11016653428843459,0.006275115719633462,0.00011338947903927519,5054.156457219331,0.17565548630850425,0.9069415153388167,2814,2516,1.118441971383148,13.932125088841508,16.193721602643535,1189,1625,0.4225302061122957,0.04979535821477819,-0.022337162411615062,0.008141006396054301,30044.912504837946,30044.912504837946
333,95,55,1.62223176982758,1.840024706609018,0.10133325429625883,0.14316248459230616,0.7090729149728391,0.11016653428843459,-0.008833279992175758,4.5259653716131704e-05,6645.594818353049,0.24480382532751965,0.683248046243822,2694,2516,1.0707472178060413,14.585746102449889,16.230483271375466,1111,1583,0.4123979213066073,0.05133961132146041,-0.02295052172814196,0.00768657471510534,26222.3176982758,26222.3176982758
334,95,60,1.7971133614425225,1.840024706609018,0.10847553120495879,0.14325476293562517,0.7584960331408486,0.11016653428843459,-0.001691003083475806,7.178488485150677e-05,6749.366497524672,0.23079422935062432,0.7661911799012397,2525,2516,1.003577106518283,15.642772277227722,16.31474597273854,1058,1467,0.419009900990099,0.05276249411098237,-0.022972603679644762,0.008761152147081376,27971.133614425224,27971.133614425224
335,95,65,1.8392616850716044,1.840024706609018,0.11013666734978456,0.1438618230578605,0.7670742715657353,0.11016653428843459,-2.986693865003609e-05,7.737687856030837e-05,5398.2214309457595,0.19606355705662526,0.8253089843365071,2309,2516,0.9177265500794912,17.209181463837158,16.413052457662122,958,1351,0.41489822433954093,0.05607434282976175,-0.02362815666779916,0.009440268849162013,28392.616850716044,28392.616850716044
336,95,70,1.660179861393614,1.840024706609018,0.10291873781729133,0.14482690969453646,0.7121595200290807,0.11016653428843459,-0.007247796471143264,5.014427566580389e-05,6998.139035284556,0.25206980589425176,0.6879481088223489,2246,2516,0.8926868044515104,17.68699910952805,16.40850888062784,945,1301,0.4207479964381122,0.05452273114920061,-0.023927472147226576,0.009080293709907745,26601.798613936142,26601.798613936142
337,95,75,1.9382252184970117,1.840024706609018,0.11395141360848893,0.1442452754539786,0.7916604133010603,0.11016653428843459,0.003784879320054335,9.138807766365071e-05,6004.5719897548515,0.20486256973961603,0.8485654208765663,2069,2516,0.8223370429252782,19.278395360077333,16.475423378769104,877,1192,0.42387626872885453,0.05799449918942568,-0.023876482397700412,0.010826683794619348,29382.25218497012,29382.25218497012
338,95,80,2.002567982517729,1.840024706609018,0.11637007434214586,0.1475916840414378,0.789916849320208,0.11016653428843459,0.006203540053711265,9.226531131104819e-05,5529.905500590419,0.20888952382189419,0.865150262190097,1981,2516,0.7873608903020668,20.146390711761736,16.484923585295334,833,1148,0.4204946996466431,0.06262264568064246,-0.024998502418201018,0.01184572593431621,30025.67982517729,30025.67982517729
339,95,85,1.6171074838566017,1.840024706609018,0.10111757989933023,0.14632724066227848,0.6924918001956413,0.11016653428843459,-0.009048954389104358,3.7567318709273777e-05,6446.454471813282,0.2321933932320086,0.6978523024565355,1778,2516,0.7066772655007949,22.54443194600675,16.556794712928543,725,1053,0.4077615298087739,0.0687448301564537,-0.027459284494276707,0.0117690524696038,26171.07483856602,26171.07483856602
340,95,90,1.7877901755559402,1.840024706609018,0.10810504846047264,0.1464652532282495,0.7397844379896814,0.11016653428843459,-0.002061485827961951,6.06163031095206e-05,7849.613911045173,0.26197166230360314,0.7214761730662254,1600,2516,0.6359300476947536,25.08,16.574969021065677,660,940,0.4125,0.07422798445650297,-0.028060777952865153,0.014133336540999193,27877.901755559404,27877.901755559404
341,95,95,2.0457593205724223,1.840024706609018,0.1179676185652716,0.14489855932560758,0.8157999964039011,0.11016653428843459,0.0078010842768370114,0.0001022245392118948,4967.435671959531,0.20028298609696682,0.8902528899237208,1428,2516,0.5675675675675675,27.80392156862745,16.41339396444812,520,908,0.3641456582633053,0.09252798898904467,-0.025832866074813995,0.017267725405022492,30457.59320572422,30457.59320572422
