,signal_n,preference_n,percent_return,spy_percent_return,cagr,volatility,sharpe_ratio,spy_cagr,excess_cagr,jensens_alpha,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_percent_return,final_cash,final_equity
292,85,30,1.3010605213487239,1.840024706609018,0.08701978764620155,0.1573355391077316,0.5544090176453903,0.11016653428843459,-0.02314674664223304,-4.422765883998754e-05,7238.854867515469,0.30910595188080003,0.46360131469931254,1050,2516,0.417329093799682,23.48857142857143,10.145207733443028,389,661,0.37047619047619046,0.09741368633510593,-0.03918806253216017,0.011419633000569836,23010.60521348724,23010.60521348724
293,85,35,1.1929113750008442,1.840024706609018,0.08179301959906526,0.1557161440791104,0.5264083862006625,0.11016653428843459,-0.028373514689369328,-5.6877779320099926e-05,6681.231134836387,0.2775556966060294,0.4601151052477146,1115,2516,0.4431637519872814,22.182959641255607,10.174413821472646,394,721,0.35336322869955156,0.0981147221949582,-0.038507236701001056,0.009769939805732535,21929.113750008444,21929.113750008444
294,85,40,1.4550361406703964,1.840024706609018,0.09409215666283655,0.15405731203599551,0.6121076853117629,0.11016653428843459,-0.016074377625598046,-6.0753027588510014e-06,5746.41196289843,0.23609087253068983,0.6288350423958899,1080,2516,0.4292527821939587,22.69814814814815,10.083916083916083,429,651,0.3972222222222222,0.08771496307418024,-0.038506543584364276,0.011631443782779798,24550.361406703963,24550.361406703963
295,85,45,1.432217967605593,1.840024706609018,0.09306972239651978,0.1557120801770679,0.5989894849256222,0.11016653428843459,-0.01709681189191481,-1.629901035905075e-05,6487.900681341627,0.28036338299765684,0.5597946919425763,1094,2516,0.43481717011128773,22.447897623400365,10.102015631427395,406,688,0.3711151736745887,0.09503057147464006,-0.03788455202762775,0.011442267114895766,24322.17967605593,24322.17967605593
296,85,50,1.8401270887898575,1.840024706609018,0.11017054128287862,0.15432397010150264,0.7150930519232193,0.11016653428843459,4.006994444027967e-06,5.085703088830945e-05,8019.922294045118,0.28552852438770226,0.7076365961705164,1087,2516,0.4320349761526232,22.52161913523459,10.0703414232826,409,678,0.37626494940202393,0.09775465394214948,-0.037771792825054384,0.013222058810443669,28401.270887898576,28401.270887898576
297,85,55,1.742163390891585,1.840024706609018,0.10627570256871599,0.156159321201067,0.6826012761673023,0.11016653428843459,-0.0038908317197186015,3.4577924091958056e-05,5346.339998598662,0.2677699818352116,0.6970865856660744,1130,2516,0.4491255961844197,21.504424778761063,9.995886466474701,429,701,0.37964601769911505,0.09446330689081324,-0.03850516527997295,0.011975785659201627,27421.63390891585,27421.63390891585
298,85,60,2.3604776761585096,1.840024706609018,0.129028840227696,0.1544132745567004,0.8369128185109335,0.11016653428843459,0.018862305939261415,0.00011483882142803223,6012.558667902569,0.2453786220890828,0.9305439876638353,1140,2516,0.45310015898251194,21.606140350877194,10.132044426162073,425,715,0.37280701754385964,0.09607930280132532,-0.035827229013871455,0.013348451706706293,33604.7767615851,33604.7767615851
299,85,65,2.1581702318080302,1.840024706609018,0.12203178951382543,0.15648693453486878,0.7810266753442321,0.11016653428843459,0.011865255225390836,8.859214763250943e-05,6816.718748604373,0.23590889478628962,0.8809245700598805,1141,2516,0.45349761526232113,21.58019281332165,10.128753599341835,438,703,0.3838737949167397,0.0941349756058575,-0.03796247187405849,0.012746276588871572,31581.7023180803,31581.7023180803
300,85,70,1.8962074095465633,1.840024706609018,0.11234609662115003,0.15734983018927484,0.7148825022526187,0.11016653428843459,0.0021795623327154345,4.9239363627193644e-05,5711.571892723496,0.2493902540715267,0.7765326830959332,1145,2516,0.455087440381558,21.728384279475982,10.234060057589469,435,710,0.3799126637554585,0.0942127363425698,-0.03780956329345019,0.012347380236391467,28962.074095465632,28962.074095465632
301,85,75,1.8859237729834293,1.840024706609018,0.11195001268461091,0.15726602260647266,0.71250317934034,0.11016653428843459,0.001783478396176319,4.410740568267836e-05,6663.37115396935,0.22943371237710009,0.7992154513497418,1148,2516,0.4562798092209857,21.68815331010453,10.241875771287535,433,715,0.37717770034843207,0.09165191316672702,-0.035857213589112036,0.01223638561409207,28859.23772983429,28859.23772983429
302,85,80,2.3799332951274037,1.840024706609018,0.12968160367046044,0.15559772745872733,0.8342770176124179,0.11016653428843459,0.01951506938202585,0.00011258678514921379,6622.539605543905,0.22604231701042243,0.9616178941036573,1157,2516,0.4598569157392687,21.545375972342264,10.25421637186343,453,704,0.3915298184961106,0.09245963994628226,-0.03653480328553548,0.013970367660024968,33799.33295127404,33799.33295127404
303,85,85,1.8333463495706517,1.840024706609018,0.10990487811673799,0.1583382208750567,0.694528211008465,0.11016653428843459,-0.0002616561716966004,3.70644476621457e-05,5302.552443949768,0.22651708878933108,0.7846067667596248,1142,2516,0.4538950715421304,21.891418563922944,10.2880658436214,438,704,0.38353765323992994,0.09122256565952136,-0.03703705378147509,0.012155339664371188,28333.463495706517,28333.463495706517
304,85,90,1.8226780550280002,1.840024706609018,0.1094857436512775,0.159083388284371,0.6890342715097766,0.11016653428843459,-0.0006807906371570915,3.3909556388928355e-05,5181.205394431672,0.22549901035523767,0.7821497578664705,1119,2516,0.4447535771065183,22.127792672028598,10.210721649484537,426,693,0.3806970509383378,0.09307969549991989,-0.03695542810403541,0.012548559970392614,28226.780550280004,28226.780550280004
305,85,95,2.1053222600421244,1.840024706609018,0.12013758974945876,0.15730203168399556,0.7645149994920918,0.11016653428843459,0.00997105546102417,7.90669475597945e-05,5011.205646098275,0.22194435074960672,0.8821602686907593,1102,2516,0.4379968203497615,22.55535390199637,10.27107438016529,430,672,0.39019963702359345,0.09436855042287179,-0.03766905517354233,0.013851970603642858,31053.222600421243,31053.222600421243
306,90,10,1.8383571667422989,1.840024706609018,0.11010125244716074,0.1663021089138142,0.662809487144025,0.11016653428843459,-6.52818412738565e-05,2.1859805433452567e-05,7273.985208676964,0.2904704304777609,0.7000723156981277,1281,2516,0.5091414944356121,19.69633099141296,10.400247320692499,484,797,0.37782982045277125,0.08354927720586919,-0.033086351473520466,0.010982067168809425,28383.571667422988,28383.571667422988
307,90,15,1.911994953997628,1.840024706609018,0.11295171276187577,0.16357826981034668,0.692002741456055,0.11016653428843459,0.0027851784734411744,4.0449549733281756e-05,7223.4498277531275,0.2943317903020475,0.7202282876138035,1145,2516,0.455087440381558,22.016593886462882,10.391178895300907,419,726,0.36593886462882097,0.09542490923216618,-0.034796603709473,0.01285650888663776,29119.949539976278,29119.949539976278
308,90,20,1.254695782702953,1.840024706609018,0.08480667921913976,0.15786777227411164,0.5383373845863808,0.11016653428843459,-0.025359855069294834,-4.8637082254252646e-05,6854.718172900997,0.28824770185147786,0.4729897320027092,1084,2516,0.43084260731319557,22.774907749077492,10.176422093981863,392,692,0.36162361623616235,0.09755858118021395,-0.03786805739007633,0.01110541338441979,22546.95782702953,22546.95782702953
309,90,25,1.8418240329232036,1.840024706609018,0.11023693670560886,0.16023682961753621,0.6894192405921064,0.11016653428843459,7.040241717426454e-05,3.818523691857936e-05,6456.415231023268,0.28188856876326174,0.7133155858558222,1036,2516,0.4117647058823529,23.7992277992278,10.16323165704864,393,643,0.37934362934362936,0.09830557597970252,-0.03815204438171013,0.013612284577783277,28418.240329232038,28418.240329232038
310,90,30,1.529506900844115,1.840024706609018,0.09737055642695358,0.1560601295471647,0.6254732398802964,0.11016653428843459,-0.012795977861481012,8.754251116702117e-07,8179.555259463421,0.3078603664090116,0.5600568218177493,1049,2516,0.41693163751987283,23.469018112488083,10.1479802143446,394,655,0.3755958055290753,0.09672516655367833,-0.03830729336009173,0.012410332193793297,25295.06900844115,25295.06900844115
311,90,35,1.7841017758627218,1.840024706609018,0.10795817176439315,0.1560587211750568,0.6931455820105209,0.11016653428843459,-0.0022083625240414406,3.930687427785803e-05,7469.860921637872,0.281274167882441,0.6936499869100956,1068,2516,0.424483306836248,22.828651685393258,10.049876339653752,380,688,0.35580524344569286,0.10361955098449872,-0.03810922140764356,0.01231861895660182,27841.01775862722,27841.01775862722
312,90,40,1.8868100523633662,1.840024706609018,0.11198419853960417,0.15425824856540118,0.7273007687357358,0.11016653428843459,0.0018176642511695817,5.7545853621410366e-05,7171.72624141652,0.2557314743774922,0.7647987166621188,1067,2516,0.42408585055643877,22.842549203373945,10.046578730420444,418,649,0.3917525773195876,0.09441940946023406,-0.03919954844761238,0.013146022691543947,28868.10052363366,28868.10052363366
313,90,45,1.9860802873942767,1.840024706609018,0.11575477548928892,0.15704305570250407,0.7387192041473555,0.11016653428843459,0.005588241200854327,6.910603245871176e-05,8456.60641512464,0.28046663642833447,0.7648092034632654,1051,2516,0.4177265500794913,23.102759276879162,10.008656224237427,395,656,0.3758325404376784,0.10060451477192563,-0.03941470852562259,0.013209071876405526,29860.80287394277,29860.80287394277
314,90,50,2.667426311773021,1.840024706609018,0.1389528786585814,0.15778730172562788,0.8822534166732251,0.11016653428843459,0.02878634437014682,0.0001499814209957788,7196.74026173538,0.25343904752477275,1.0072121242792242,1060,2516,0.42130365659777425,23.016981132075472,10.056883759274527,398,662,0.3754716981132076,0.10321488118516062,-0.03795594386033484,0.015049705543539876,36674.26311773021,36674.26311773021
315,90,55,1.9920441094096177,1.840024706609018,0.11597768951481435,0.15647910747516702,0.7431385289028177,0.11016653428843459,0.0058111552263797606,7.301837476538436e-05,6033.952432094007,0.25365515487937385,0.8033892757410381,1061,2516,0.42170111287758344,22.818096135721017,9.979389942291839,401,660,0.37794533459000945,0.10174667785378279,-0.03950451340923437,0.013880715333904075,29920.441094096175,29920.441094096175
316,90,60,2.153138722421267,1.840024706609018,0.12185268157922313,0.15348752277324934,0.7955455932008341,0.11016653428843459,0.01168614729078854,9.78563572563372e-05,6165.074331528227,0.24563345551197402,0.8665214807316755,1105,2516,0.4391891891891892,22.115837104072398,10.073371805441056,408,697,0.36923076923076925,0.09880646725142274,-0.036748248648507384,0.013302723376082208,31531.38722421267,31531.38722421267
317,90,65,2.563579013689415,1.840024706609018,0.13568193429078024,0.15472783703690537,0.8782839458170221,0.11016653428843459,0.025515400002345645,0.00014278490677066373,7699.635242412125,0.24072488245242385,0.99537428721918,1079,2516,0.42885532591414943,22.606116774791474,10.054410552349546,417,662,0.386468952734013,0.09882076314256465,-0.038887358211441944,0.01433255523120935,35635.79013689415,35635.79013689415
318,90,70,2.011433104722301,1.840024706609018,0.11669965310170682,0.15765691229832252,0.7414818025195422,0.11016653428843459,0.006533118813272232,6.89824389684821e-05,7499.674029857924,0.2470598880582039,0.8186464930209603,1078,2516,0.42845786963434024,22.965677179962896,10.204863973619126,405,673,0.37569573283859,0.09829931614875348,-0.03781780609587173,0.01332081589770267,30114.331047223008,30114.331047223008
319,90,75,1.8496642466295214,1.840024706609018,0.11054323409323819,0.15598404736154878,0.7093757689180419,0.11016653428843459,0.000376699804803593,4.582224336506394e-05,6642.272108130299,0.24212413680219147,0.7699655035207833,1084,2516,0.43084260731319557,23.012915129151292,10.282769991755977,418,666,0.3856088560885609,0.09280029988660454,-0.038029871056881916,0.01241940150250677,28496.642466295216,28496.642466295216
320,90,80,1.967882966511831,1.840024706609018,0.11507211635117076,0.15570126629268952,0.7395863087020175,0.11016653428843459,0.004905582062736169,6.505886205654317e-05,6781.101638943877,0.23119579975919047,0.8249299347909922,1112,2516,0.4419713831478537,22.269784172661872,10.20774938169827,432,680,0.38848920863309355,0.09469368344748165,-0.03824709416568799,0.01339896332432036,29678.82966511831,29678.82966511831
321,90,85,1.80936094688979,1.840024706609018,0.10896053800554806,0.15780252776490203,0.6907529026318648,0.11016653428843459,-0.0012059962828865345,3.712460167623594e-05,6091.788544216688,0.23363776444023943,0.766856707801665,1109,2516,0.4407790143084261,22.36429215509468,10.223413025556471,437,672,0.39404869251578,0.09143890561312966,-0.03820076105434329,0.012883580094155966,28093.6094688979,28093.6094688979
322,90,90,2.690293005960794,1.840024706609018,0.139661913961024,0.15790207787754645,0.8851350400690855,0.11016653428843459,0.029495379672589417,0.00014486888959570833,7270.630087443453,0.22495268487919362,1.0508746605858317,1101,2516,0.4375993640699523,22.47683923705722,10.204948453608248,421,680,0.3823796548592189,0.09931039644148426,-0.03672623935284625,0.015291402490399111,36902.93005960794,36902.93005960794
323,90,95,2.79174433439282,1.840024706609018,0.14276072917866411,0.15727456797601594,0.9087351858473436,0.11016653428843459,0.03259419489022952,0.0001615933793486512,6875.813344049668,0.22477097242055766,1.0782293859263028,1088,2516,0.43243243243243246,22.673713235294116,10.193801652892562,434,654,0.39889705882352944,0.09768948889214156,-0.03744420336808565,0.016460229022482925,37917.4433439282,37917.4433439282
324,95,10,1.379208501965187,1.840024706609018,0.090660752350322,0.16841715456882408,0.5390174485717685,0.11016653428843459,-0.019505781938112587,-4.851834220947468e-05,5965.625629146427,0.2974216545068661,0.5137695100138941,1217,2516,0.48370429252782193,20.85291700903862,10.48244527054936,464,753,0.38126540673788,0.0823313355676333,-0.034495852128454636,0.010046313106536987,23792.08501965187,23792.08501965187
325,95,15,1.451605486933298,1.840024706609018,0.09393898391244027,0.166128504336021,0.5668261111308447,0.11016653428843459,-0.016227550375994326,-3.15128615633391e-05,6823.333088795174,0.301054683727618,0.5385603395513829,1118,2516,0.44435612082670906,22.483899821109123,10.382899628252789,408,710,0.36493738819320215,0.09255427831378278,-0.034682728148880286,0.01175081267112556,24516.05486933298,24516.05486933298
326,95,20,1.4989132941363126,1.840024706609018,0.09603439590133434,0.1607726340011327,0.5987340763222581,0.11016653428843459,-0.014132138387100257,-1.0421247820193282e-05,6298.349698365491,0.29287495199573466,0.569308197594637,1064,2516,0.42289348171701113,23.167293233082706,10.181743081371334,384,680,0.3609022556390977,0.09755106091026766,-0.036880429323537,0.011636198730768443,24989.132941363125,24989.132941363125
327,95,25,1.5818801764564259,1.840024706609018,0.09962453869787313,0.16136453553775984,0.6189091385961015,0.11016653428843459,-0.01054199559056146,4.496577313044313e-06,7609.645012594585,0.28005515982864204,0.6199372033083623,1014,2516,0.4030206677265501,23.868836291913215,9.997108632796365,366,648,0.3609467455621302,0.10596575803922036,-0.03820601882513072,0.013832314835966409,25818.801764564258,25818.801764564258
328,95,30,1.2377943409108818,1.840024706609018,0.08398973419331668,0.15424870497211807,0.5457896101257269,0.11016653428843459,-0.026176800095117914,-4.092382738213367e-05,6675.138295917186,0.2923996705826002,0.45961486037072596,1004,2516,0.3990461049284579,24.09860557768924,9.993804213135068,372,632,0.3705179282868526,0.09816604934561554,-0.03918935292083007,0.01170328616594061,22377.94340910882,22377.94340910882
329,95,35,1.583953791431862,1.840024706609018,0.09971293110651347,0.15548684878875613,0.642575326693017,0.11016653428843459,-0.010453603181921123,1.4735409933712776e-05,7797.42925249492,0.30247051624061183,0.5891102076304353,1016,2516,0.40381558028616854,23.668307086614174,9.932672449401075,376,640,0.3700787401574803,0.10048326126597903,-0.038543798010385176,0.012907160934411029,25839.53791431862,25839.53791431862
330,95,40,1.6851268956470422,1.840024706609018,0.10394998150984924,0.15524438610494226,0.6711581199789438,0.11016653428843459,-0.006216552778585349,3.044689242809583e-05,7046.4164396370215,0.2711735445014978,0.6714083541777338,1002,2516,0.39825119236883944,24.14071856287425,9.991325898389096,383,619,0.38223552894211577,0.09751050388797011,-0.03951756020319562,0.012859434354605256,26851.268956470423,26851.268956470423
331,95,45,1.3867505340836268,1.840024706609018,0.09100642285489968,0.15620851638682276,0.5838698224152367,0.11016653428843459,-0.01916011143353491,-1.9697421166676456e-05,7211.422366031638,0.2892240153026423,0.5285348620929646,1007,2516,0.4002384737678855,23.982125124131084,9.975216852540273,361,646,0.3584905660377358,0.10344152097663602,-0.038898168702491215,0.012129267220214778,23867.50534083627,23867.50534083627
332,95,50,2.107340713088515,1.840024706609018,0.12021046696343962,0.1573895852867972,0.7654127269195439,0.11016653428843459,0.01004393267500503,8.727260675315732e-05,8780.065150344824,0.28543935306170165,0.7976798792628532,994,2516,0.39507154213036566,24.361167002012074,10.00206526228831,379,615,0.3812877263581489,0.1032077994834224,-0.03923928315125606,0.015074041112871844,31073.407130885153,31073.407130885153
333,95,55,1.9763769635732191,1.840024706609018,0.11539122978907557,0.15832087853371507,0.7309621726606347,0.11016653428843459,0.0052246955006409745,6.812053815344007e-05,6722.088449053292,0.2792818675853339,0.763199618896941,1016,2516,0.40381558028616854,23.781496062992126,9.980173482032217,400,616,0.3937007874015748,0.09942308465941728,-0.041192065421612585,0.014168229885879496,29763.76963573219,29763.76963573219
334,95,60,2.273388092926628,1.840024706609018,0.12606452656116707,0.15544481671979057,0.8126691176680967,0.11016653428843459,0.015897992272732475,0.00011122416045863839,7202.1808043355595,0.25242230159131995,0.8949085277986253,1040,2516,0.4133545310015898,23.239423076923078,9.983064849235854,404,636,0.38846153846153847,0.10028466552845033,-0.03927118418271488,0.014940895897391608,32733.880929266277,32733.880929266277
335,95,65,1.8963175373385366,1.840024706609018,0.11235033144325657,0.15327975936511015,0.7341831325562459,0.11016653428843459,0.002183797154821976,6.569382327196636e-05,7917.053571940658,0.2708116733201612,0.7476168706849879,1017,2516,0.40421303656597773,23.984267453294002,10.075175547294506,395,622,0.38839724680432647,0.09747036783855499,-0.03937544952336655,0.013775089176691473,28963.175373385366,28963.175373385366
336,95,70,1.6932313340608078,1.840024706609018,0.1042831422677859,0.1553978778444884,0.6719794459642466,0.11016653428843459,-0.005883392020648692,3.1492284149607424e-05,7200.38530602034,0.2630998596314943,0.6854388214066898,1021,2516,0.4058028616852146,24.050930460333007,10.142916150351095,397,624,0.38883447600391774,0.09556305269273815,-0.03837967434550882,0.013701875736943725,26932.313340608078,26932.313340608078
337,95,75,2.1206968686149414,1.840024706609018,0.12069162659029242,0.15528456088777917,0.7779708915890903,0.11016653428843459,0.01052509230185783,8.396667930330018e-05,8546.10132905214,0.2668232654401639,0.8276878373170025,1031,2516,0.40977742448330684,23.786614936954415,10.129698471705908,395,636,0.3831231813773036,0.09918822016967575,-0.03770908823024908,0.014739444085919989,31206.968686149416,31206.968686149416
338,95,80,2.0995222788081125,1.840024706609018,0.11992794116850947,0.15391313702179876,0.7797465569125419,0.11016653428843459,0.009761406880074874,8.657302094980098e-05,7416.21394735411,0.23964508911066174,0.8572780293111908,1066,2516,0.4236883942766296,22.96904315196998,10.113589425857084,402,664,0.3771106941838649,0.10022718106149815,-0.03753574003715905,0.014416130771152573,30995.222788081126,30995.222788081126
339,95,85,2.2777601132875454,1.840024706609018,0.1262150217108693,0.1582357988569032,0.7980850327815139,0.11016653428843459,0.0160484874224347,9.986924284010316e-05,6809.274563580071,0.23260016208075296,0.9224129844515598,1094,2516,0.43481717011128773,22.389396709323584,10.117306897976043,427,667,0.3903107861060329,0.09629352066824542,-0.03785125051644425,0.014506900576665881,32777.601132875454,32777.601132875454
340,95,90,2.8257177193471334,1.840024706609018,0.14378177691189142,0.15706476144496584,0.9160623674642375,0.11016653428843459,0.03361524262345683,0.0001587953416084622,7738.887464729669,0.22294226606339385,1.0895054609973425,1085,2516,0.43124006359300476,22.53824884792627,10.100784799669558,424,661,0.39078341013824885,0.09761747752458473,-0.03588769435313619,0.016283911984332634,38257.17719347133,38257.17719347133
341,95,95,2.9155505259714323,1.840024706609018,0.14644284278767605,0.15870186372187353,0.9235633356270552,0.11016653428843459,0.03627630849924146,0.00017076341678188222,8195.713524363608,0.22467298467819374,1.1104855558444626,1055,2516,0.41931637519872816,23.071090047393366,10.057851239669422,411,644,0.38957345971563984,0.10053003159950698,-0.03670998222604927,0.016755084771394917,39155.50525971432,39155.50525971432
