,id,signal,preference,max_positions,date,signal_n,preference_n,percent_return,spy_percent_return,spy_cagr,cagr,excess_cagr,volatility,sharpe_ratio,sortino_ratio,calmar_ratio,r_squared,pure_profit_score,jensens_alpha,alpha,beta,dollar_max_drawdown,percent_max_drawdown,log_max_drawdown_ratio,number_of_trades,days_traded,avg_trades_per_day,average_trade_length,average_active_trades,winning_trade_quant,losing_trade_quant,positive_trade_ratio,average_winning_trade_return,average_losing_trade_return,average_return_per_trade,average_return_per_day,final_equity,A_score,W_score,P_score,V_score,edge_score
416,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,55,45,0.227245802,1.840024707,0.110166534,0.020714127,-0.089452407,0.119512414,0.173565575,0.237864967,0.100676138,0.411413659,0.010545766,-0.000174361,-0.000174361,0.616288846,2962.703391,0.205750118,-0.025584681,7360,2516,2.925278219,4.396467391,13.14831369,2733,4627,0.371331522,0.027140594,-0.014326315,0.001071656,8.14E-05,12272.45802,4.825639092,2.121350384,0.810694166,4.044016355,24.13326375
417,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,55,50,0.22491444,1.840024707,0.110166534,0.02051982,-0.089646714,0.119127188,0.172516868,0.235757832,0.099866517,0.406359567,0.011964083,-0.000174435,-0.000174435,0.614644936,2817.416544,0.205472469,-0.027136645,7377,2516,2.932034976,4.360037956,13.10142566,2741,4636,0.371560255,0.027245634,-0.014406876,0.001069541,8.07E-05,12249.1444,4.825565318,2.11815729,0.798138732,4.022657544,24.16809443
418,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,55,55,0.332367253,1.840024707,0.110166534,0.029147843,-0.081018692,0.11960351,0.244125395,0.333029056,0.136394214,0.402728811,0.020231551,-0.000140512,-0.000140512,0.613468279,3152.283429,0.213702926,0.046536648,7438,2516,2.956279809,4.31917182,13.11800735,2762,4676,0.371336381,0.027551962,-0.014322535,0.001226989,0.000114098,13323.67253,4.859487569,2.128112765,1.128116524,4.019029499,26.10979724
419,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,55,60,0.291074195,1.840024707,0.110166534,0.025908921,-0.084257613,0.119411439,0.21729922,0.297520055,0.102387945,0.398366568,0.017779657,-0.000152446,-0.000152446,0.612059313,3838.56194,0.2530466,-0.036277897,7442,2516,2.957869634,4.309459823,13.11697342,2749,4693,0.369389949,0.027421998,-0.014211582,0.001167444,0.00010158,12910.74195,4.84755438,2.132814231,0.994587163,4.048332618,25.2368133
420,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,5,0.513309923,1.840024707,0.110166534,0.04235339,-0.067813145,0.128440201,0.330332314,0.455636075,0.18678232,0.592286074,0.031435812,-0.000117759,-0.000117759,0.680642494,3219.090784,0.226752669,0.157142935,8066,2516,3.205882353,4.152367964,13.38114263,2941,5125,0.36461691,0.030657712,-0.015274527,0.001473144,0.000164731,15133.09923,4.88224093,2.118604206,2.02640425,4.923983627,25.22958273
421,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,10,0.698451968,1.840024707,0.110166534,0.05446873,-0.055697805,0.127821269,0.426473738,0.598826094,0.24595229,0.584213475,0.047167338,-7.06E-05,-7.06E-05,0.677496376,3374.626063,0.221460551,0.279381613,6639,2516,2.638712242,5.123060702,13.6102441,2390,4249,0.359993975,0.032694295,-0.015423265,0.001898767,0.000210623,16984.51968,4.929438518,2.13811933,2.571489019,4.873087077,28.46278785
422,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,15,0.689577844,1.840024707,0.110166534,0.053915807,-0.056250727,0.12734631,0.423962729,0.587583403,0.239466779,0.568840086,0.04514694,-7.02E-05,-7.02E-05,0.671588328,3913.268543,0.225149422,0.269393631,6195,2516,2.462241653,5.452138822,13.55377207,2220,3975,0.358353511,0.032522522,-0.01505248,0.001996189,0.00020854,16895.77844,4.92980765,2.156968078,2.499519547,4.7970283,28.7478467
423,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,20,0.72470877,1.840024707,0.110166534,0.056089628,-0.054076906,0.124508134,0.451161882,0.623478779,0.282933179,0.530279027,0.048588361,-5.60E-05,-5.60E-05,0.657216914,3868.05973,0.198243374,0.324108032,6213,2516,2.469395866,5.406084017,13.5,2253,3960,0.36262675,0.031734216,-0.014846105,0.002045165,0.000216723,17247.0877,4.943954995,2.158302708,2.504137639,4.566169841,30.31164521
424,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,25,0.737887944,1.840024707,0.110166534,0.056894858,-0.053271676,0.123708414,0.460435197,0.640467089,0.317643837,0.488673338,0.049422411,-4.69E-05,-4.69E-05,0.6423579,2895.69928,0.179115259,0.355297983,6347,2516,2.522655008,5.269261068,13.48004837,2321,4026,0.365684575,0.031018351,-0.01469312,0.00202286,0.00021975,17378.87944,4.953148781,2.157390662,2.430428611,4.347817361,31.4759304
425,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,30,0.61791066,1.840024707,0.110166534,0.049352084,-0.06081445,0.121764208,0.405854913,0.559756514,0.252752673,0.459142755,0.038237445,-7.11E-05,-7.11E-05,0.632175438,2818.692425,0.195258405,0.263901547,6578,2516,2.614467409,5.043022195,13.39781906,2446,4132,0.371845546,0.029407452,-0.014567745,0.001784236,0.000191306,16179.1066,4.928931538,2.141672738,2.050550213,4.234212688,29.95864556
426,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,35,0.553141047,1.840024707,0.110166534,0.045068305,-0.065098229,0.12216795,0.369349354,0.509958923,0.20698745,0.458904858,0.029073839,-8.73E-05,-8.73E-05,0.632094562,3016.402334,0.217734481,0.194718305,6679,2516,2.654610493,4.913160653,13.29080599,2459,4220,0.368168888,0.029493326,-0.014519465,0.001684676,0.000175061,15531.41047,4.912720079,2.145822552,1.863740597,4.261437106,28.74686696
427,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,40,0.435547607,1.840024707,0.110166534,0.036862407,-0.073304127,0.120413007,0.306519898,0.422684749,0.172296069,0.431165449,0.02271268,-0.00011472,-0.00011472,0.622782045,2907.706213,0.213948046,0.120813995,6936,2516,2.756756757,4.698817762,13.22686688,2559,4377,0.368944637,0.028669929,-0.014469207,0.001446746,0.000143756,14355.47607,4.885279739,2.136537178,1.474699195,4.136196031,27.33473497
428,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,45,0.303667923,1.840024707,0.110166534,0.026906504,-0.08326003,0.120038949,0.224440844,0.308121615,0.127847998,0.420658222,0.016349464,-0.000151597,-0.000151597,0.619314117,2685.234928,0.210456982,0.028880811,7026,2516,2.792527822,4.620125249,13.20089467,2618,4408,0.372615998,0.027932351,-0.014618586,0.001236574,0.00010544,13036.67923,4.848403101,2.116296729,1.067211791,4.088130105,25.19150077
429,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,50,0.276856265,1.840024707,0.110166534,0.024772103,-0.085394431,0.119847416,0.207001647,0.28340819,0.130787448,0.417037713,0.01429064,-0.000159367,-0.000159367,0.618126455,2465.752599,0.189407344,0.034411389,7078,2516,2.813195548,4.562729585,13.1601467,2591,4487,0.36606386,0.028383007,-0.014523353,0.001183115,9.72E-05,12768.56265,4.840633296,2.128924645,0.96995365,4.047802945,25.04405714
430,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,55,0.318866348,1.840024707,0.110166534,0.028098928,-0.082067607,0.119636597,0.235255884,0.320369497,0.133477757,0.401658705,0.018090317,-0.000144418,-0.000144418,0.61312217,3014.589607,0.210513933,0.040399447,7090,2516,2.817965024,4.547390691,13.17572538,2617,4473,0.369111425,0.028162539,-0.01449746,0.001248833,0.000110049,13188.66348,4.855581631,2.127087979,1.082890699,4.011039659,25.90103513
431,MASIGNA_ROLLISHARPRATIO_MAXPOS15_210527_0,MASIGNA,ROLLISHARPRATIO,15,210527,60,60,0.285561224,1.840024707,0.110166534,0.025469466,-0.084697068,0.118857756,0.214607525,0.293346678,0.1113837,0.381752746,0.015324706,-0.000151939,-0.000151939,0.606739389,3267.330828,0.228664214,-0.008436107,7169,2516,2.84936407,4.48821314,13.1599182,2615,4554,0.36476496,0.028321215,-0.014373672,0.001199927,9.99E-05,12855.61224,4.848060859,2.136976423,0.950670376,3.953112021,25.6655931
432,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,5,-0.540638951,1.840024707,0.110166534,-0.074931822,-0.185098356,0.128692043,-0.583907718,-0.770908897,-0.127738523,0.667050412,-0.065478409,-0.00060457,-0.00060457,0.711405434,6162.990598,0.586603169,-1.661266078,22238,2516,8.83863275,1.903138771,16.96272545,9177,13061,0.412672003,0.017319244,-0.012395732,-0.000133193,-0.000309312,4593.610485,4.395430281,2.051984563,-4.045278397,5.815888518,3.411206027
433,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,10,-0.519907767,1.840024707,0.110166534,-0.070834325,-0.18100086,0.127889137,-0.55536481,-0.737446746,-0.117869887,0.646086374,-0.062174877,-0.000583305,-0.000583305,0.702458475,6521.484174,0.600953535,-1.652454457,23273,2516,9.25,1.80617024,16.90188983,9803,13470,0.42121772,0.016769786,-0.012318303,-6.59E-05,-0.00029176,4800.922328,4.416694968,2.043425739,-3.78008827,5.703033372,3.912138626
434,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,15,-0.491787764,1.840024707,0.110166534,-0.065523787,-0.175690322,0.127146724,-0.516658837,-0.688786769,-0.11706311,0.632121222,-0.057316205,-0.00055826,-0.00055826,0.696644871,6186.750411,0.559730451,-1.497224261,23228,2516,9.232114467,1.812510763,16.93523733,9800,13428,0.421904598,0.016899495,-0.012363238,-1.72E-05,-0.000269128,5082.122356,4.441740385,2.04360927,-3.45318818,5.564819696,4.629700524
435,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,20,-0.497659904,1.840024707,0.110166534,-0.066610522,-0.176777056,0.126757196,-0.527010905,-0.698774427,-0.117528881,0.630461931,-0.057506314,-0.000562597,-0.000562597,0.695961512,6377.123171,0.56675875,-1.524938453,23049,2516,9.160969793,1.83040479,17.02542373,9698,13351,0.420755781,0.016912514,-0.012341959,-3.30E-05,-0.000273749,5023.400959,4.437403019,2.045439949,-3.501108015,5.562031757,4.543751023
436,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,25,-0.474680168,1.840024707,0.110166534,-0.062420955,-0.172587489,0.126533771,-0.494654821,-0.659658991,-0.112786983,0.634126045,-0.055392422,-0.000545439,-0.000545439,0.697472588,6341.554463,0.553441122,-1.44993202,22831,2516,9.074324324,1.849021068,17.05656566,9612,13219,0.421006526,0.016970457,-0.012336795,1.75E-06,-0.000255963,5253.198318,4.454561121,2.04728884,-3.293119113,5.564970033,4.964221332
437,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,30,-0.479111952,1.840024707,0.110166534,-0.063215927,-0.173382462,0.12817761,-0.494551936,-0.65961688,-0.110561738,0.652803023,-0.05650273,-0.000552054,-0.000552054,0.705295387,6601.371333,0.571770383,-1.500315878,22702,2516,9.023052464,1.857986081,17.07001214,9530,13172,0.419786803,0.017123998,-0.012396606,-4.25E-06,-0.000259332,5208.88048,4.447945742,2.046999607,-3.390238028,5.707297448,4.650201699
438,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,35,-0.49966156,1.840024707,0.110166534,-0.066983574,-0.177150108,0.128175154,-0.524125951,-0.697012098,-0.112564776,0.657166567,-0.05947727,-0.000568829,-0.000568829,0.707153167,6950.861249,0.595066917,-1.596503984,22495,2516,8.940779014,1.873749722,17.09939148,9480,13015,0.421426984,0.017029581,-0.012487014,-4.79E-05,-0.000275336,5003.384397,4.431170567,2.03828675,-3.612402557,5.763383956,4.158037827
439,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,40,-0.453115407,1.840024707,0.110166534,-0.058636756,-0.168803291,0.127004287,-0.462866813,-0.620265729,-0.106826294,0.641324459,-0.051555923,-0.000530684,-0.000530684,0.700463416,6310.466633,0.54889816,-1.399579636,22347,2516,8.881955485,1.886338211,17.11490053,9395,12952,0.420414373,0.017183368,-0.012411419,3.07E-05,-0.000239967,5468.845929,4.469316053,2.047465434,-3.112846061,5.603614161,5.303322193
440,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,45,-0.444008619,1.840024707,0.110166534,-0.05707889,-0.167245424,0.127123092,-0.450116728,-0.603228246,-0.1092502,0.638691628,-0.049417633,-0.000523662,-0.000523662,0.699366057,5858.039279,0.522460279,-1.326110424,22222,2516,8.83227345,1.893753938,17.13477199,9359,12863,0.421159212,0.017210172,-0.012451281,4.09E-05,-0.000233401,5559.913806,4.476338093,2.045357124,-3.024755483,5.55529648,5.529327657
441,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,50,-0.428299,1.840024707,0.110166534,-0.054444684,-0.164611218,0.127186953,-0.429179523,-0.576448412,-0.107312525,0.6379052,-0.047312265,-0.000512447,-0.000512447,0.699039046,5560.037133,0.507346965,-1.267089287,22093,2516,8.78100159,1.901643054,17.1621732,9319,12774,0.421807812,0.017216314,-0.012451944,6.24E-05,-0.000222322,5717.009995,4.487552675,2.045465851,-2.884786999,5.531835027,5.860295846
442,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,55,-0.42806934,1.840024707,0.110166534,-0.05440666,-0.164573194,0.127668487,-0.427233108,-0.573325143,-0.108106003,0.646643239,-0.048716008,-0.000513804,-0.000513804,0.702692609,5659.873976,0.503271401,-1.258449,21920,2516,8.712241653,1.915556569,17.16639411,9225,12695,0.42084854,0.017278725,-0.012450224,6.12E-05,-0.000222162,5719.306601,4.486196014,2.047157332,-2.903933093,5.580288008,5.774528668
443,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,5,60,-0.46148042,1.840024707,0.110166534,-0.060088438,-0.170254972,0.127830613,-0.471275444,-0.630236363,-0.116628281,0.647836738,-0.053312831,-0.000537947,-0.000537947,0.703195141,5645.06807,0.515213268,-1.342977636,21847,2516,8.683227345,1.917608825,17.16967213,9175,12672,0.419966128,0.017288341,-0.012514677,1.58E-06,-0.000246096,5385.195796,4.462053487,2.04291399,-3.2081303,5.603434348,5.088476238
444,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,10,5,-0.179240126,1.840024707,0.110166534,-0.019582556,-0.12974909,0.126229666,-0.155415811,-0.211271904,-0.066526112,0.641427032,-0.002378942,-0.000369273,-0.000369273,0.700506153,3225.726995,0.294358946,-0.546173284,15862,2516,6.30445151,2.704450889,17.15233906,6278,9584,0.395788677,0.021598296,-0.013570613,0.000348843,-7.85E-05,8207.598743,4.63072686,2.069220555,-1.015566743,5.278657012,11.38894455
445,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210527_0,MASIGNA,ROLLISHARPRATIO,20,210527,10,10,-0.229524988,1.840024707,0.110166534,-0.02576913,-0.135935664,0.123382935,-0.209132173,-0.285872126,-0.069874321,0.584597584,-0.013666331,-0.000384924,-0.000384924,0.677645564,4226.43426,0.368792557,-0.720868773,17402,2516,6.916534181,2.423916791,16.90621242,7051,10351,0.405183312,0.019997519,-0.013146071,0.000283158,-0.000103677,7704.750123,4.615076288,2.063384157,-1.27528961,5.047062185,11.04591967
446,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,15,-0.095925004,1.840024707,0.110166534,-0.010045935,-0.120212469,0.121937779,-0.082472454,-0.114035317,-0.03316627,0.5570818,-0.003171033,-0.000316983,-0.000316983,0.667140491,3710.936248,0.302896132,-0.461663819,17929,2516,7.125993641,2.336326622,16.82924869,7354,10575,0.410173462,0.019747526,-0.012937685,0.000468921,-4.01E-05,9040.749958,4.683016813,2.071799522,-0.485849165,4.820109169,14.43294884
447,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,20,-0.187188886,1.840024707,0.110166534,-0.020537394,-0.130703928,0.121592933,-0.169103991,-0.232053633,-0.065723862,0.547068912,-0.008396209,-0.000357742,-0.000357742,0.663399125,3637.508465,0.312480025,-0.581920924,18181,2516,7.226152623,2.296793356,16.81078905,7419,10762,0.408063363,0.019593604,-0.012919151,0.000348113,-8.24E-05,8128.111138,4.642258054,2.06964634,-0.980796398,4.780937612,12.72799881
448,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,25,-0.289300551,1.840024707,0.110166534,-0.033614728,-0.143781262,0.121559382,-0.27688363,-0.378115256,-0.081186587,0.550670235,-0.025236742,-0.000411678,-0.000411678,0.66474001,4854.975471,0.414042874,-0.876014311,18143,2516,7.211049285,2.299619688,16.8233871,7396,10747,0.407650333,0.019276567,-0.012935704,0.000195639,-0.000135788,7106.99449,4.588322166,2.061449541,-1.610684261,4.92210077,10.24311119
449,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,30,-0.220777809,1.840024707,0.110166534,-0.02466734,-0.134833875,0.121795722,-0.202777262,-0.277684654,-0.064209651,0.55010367,-0.016668309,-0.000374991,-0.000374991,0.664528688,4551.932916,0.384168734,-0.734241321,18034,2516,7.16772655,2.309914606,16.84472301,7366,10668,0.408450704,0.019431301,-0.012908883,0.000300488,-9.92E-05,7792.221907,4.62500892,2.06672454,-1.182249355,4.883884854,11.75272128
450,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,35,-0.199951224,1.840024707,0.110166534,-0.02208818,-0.132254714,0.121784101,-0.181571036,-0.249408495,-0.056860083,0.556622774,-0.016039894,-0.000365516,-0.000365516,0.666968082,4849.939785,0.388465491,-0.714866476,17928,2516,7.125596184,2.326695672,16.90153971,7364,10564,0.410754128,0.019496021,-0.013035121,0.00032718,-8.87E-05,8000.487756,4.634484146,2.059715872,-1.068379764,4.921553433,12.001793
451,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,40,-0.25659698,1.840024707,0.110166534,-0.029251905,-0.139418439,0.120954331,-0.242062518,-0.333181216,-0.070866654,0.541156776,-0.023011783,-0.000392324,-0.000392324,0.661209431,4951.123917,0.412773897,-0.828862308,17849,2516,7.094197138,2.3324556,16.93045954,7291,10558,0.408482268,0.019453655,-0.013025191,0.000241841,-0.000117899,7434.030201,4.607675629,2.059432978,-1.388937555,4.871247018,11.0527002
452,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,45,-0.285817239,1.840024707,0.110166534,-0.033141537,-0.143308071,0.122023957,-0.271913198,-0.371255701,-0.085339756,0.550854826,-0.026643709,-0.000409762,-0.000409762,0.664808881,4317.552249,0.388348159,-0.828208426,17720,2516,7.042925278,2.34717833,16.92796093,7230,10490,0.408013544,0.019452082,-0.013079023,0.000194108,-0.000133843,7141.827613,4.590237627,2.055815475,-1.588918585,4.893586268,10.33885065
453,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,50,-0.254482603,1.840024707,0.110166534,-0.028975819,-0.139142353,0.121538112,-0.238672269,-0.326855643,-0.078707029,0.544971583,-0.022769546,-0.000391781,-0.000391781,0.662620717,4142.442636,0.368147791,-0.752776567,17579,2516,6.986883943,2.36401388,16.95512036,7184,10395,0.408669435,0.019567542,-0.013115511,0.000241054,-0.00011677,7455.17397,4.60821918,2.055965869,-1.381626462,4.838102024,11.13121239
454,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,55,-0.241012027,1.840024707,0.110166534,-0.027233254,-0.137399789,0.122272568,-0.2229989,-0.305453992,-0.073799461,0.555460852,-0.019712445,-0.000386284,-0.000386284,0.666532005,4338.069366,0.36901698,-0.736245675,17509,2516,6.959062003,2.371351876,16.97465249,7173,10336,0.409675024,0.019540839,-0.01312208,0.000259102,-0.00010965,7589.879727,4.613716121,2.054937848,-1.314189534,4.893855678,11.21799371
455,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,10,60,-0.303264835,1.840024707,0.110166534,-0.035532906,-0.145699441,0.121768779,-0.292190983,-0.397818078,-0.086136838,0.546528192,-0.030150489,-0.000418928,-0.000418928,0.6631983,4741.937087,0.412516957,-0.893257802,17434,2516,6.929252782,2.376849834,16.97582958,7132,10302,0.409085695,0.019399621,-0.013164565,0.000156977,-0.000143678,6967.351649,4.581071671,2.048980199,-1.697786944,4.900636709,9.945194146
456,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,5,0.212294339,1.840024707,0.110166534,0.019462185,-0.090704349,0.127497008,0.152921011,0.210261883,0.090154537,0.636414985,0.012645528,-0.000213322,-0.000213322,0.698420195,3163.051756,0.215875827,-0.050673175,13283,2516,5.279411765,3.269291576,17.38430745,5131,8152,0.386283219,0.024497234,-0.013930038,0.000913772,7.65E-05,12122.94339,4.786677856,2.101212458,0.995197097,5.153142908,19.34474662
457,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,10,0.137847588,1.840024707,0.110166534,0.013013721,-0.097152814,0.122065926,0.106714894,0.148205488,0.05910343,0.538699259,0.006926884,-0.000222702,-0.000222702,0.660303277,3061.672932,0.22018554,-0.119560862,14202,2516,5.644674086,2.999366286,17.06610577,5605,8597,0.394662724,0.022556907,-0.013409023,0.000785389,5.13E-05,11378.47588,4.777298377,2.098485255,0.6073256,4.62877569,19.83396022
458,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,15,0.182415619,1.840024707,0.110166534,0.016918135,-0.093248399,0.120745376,0.140267368,0.194651472,0.079409853,0.506053696,0.009082643,-0.000202521,-0.000202521,0.648488796,3077.569365,0.213048311,-0.072028938,14846,2516,5.90063593,2.8396201,16.94413183,5948,8898,0.400646639,0.021890299,-0.013266229,0.000819116,6.66E-05,11824.15619,4.797478571,2.094756695,0.766983942,4.462623171,21.3193098
459,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,20,0.037472641,1.840024707,0.110166534,0.00369009,-0.106476444,0.120294192,0.030716692,0.042189265,0.01411906,0.482780017,0.000814467,-0.000251121,-0.000251121,0.640302915,3568.352534,0.261355203,-0.266150525,15235,2516,6.055246423,2.74643912,16.84460548,6114,9121,0.401312767,0.021367292,-0.013255161,0.000639271,1.46E-05,10374.72641,4.748879227,2.084979477,0.163119092,4.41427336,18.68528321
460,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,25,0.032843284,1.840024707,0.110166534,0.003240773,-0.106925761,0.118611854,0.027359684,0.037592265,0.01284705,0.462681039,2.82E-06,-0.000250026,-0.000250026,0.633380671,3349.62194,0.252258167,-0.258382034,15441,2516,6.137122417,2.701120394,16.83131558,6210,9231,0.402176025,0.021034366,-0.013102819,0.000626338,1.28E-05,10328.43284,4.749974015,2.088199926,0.14014028,4.310918836,19.06825016
461,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,30,-0.026224701,1.840024707,0.110166534,-0.002657212,-0.112823746,0.119009372,-0.022360233,-0.030624224,-0.010056637,0.458135959,-9.76E-05,-0.000272799,-0.000272799,0.631833368,3275.256088,0.264224663,-0.333405157,15495,2516,6.158585056,2.678606002,16.7832592,6222,9273,0.401548887,0.020984139,-0.013167876,0.000545828,-1.06E-05,9737.752988,4.727200625,2.0828597,-0.114218228,4.306586157,17.89482491
462,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,35,-0.070739492,1.840024707,0.110166534,-0.007318753,-0.117485287,0.118041025,-0.062088776,-0.08487667,-0.027068548,0.456428241,-0.002393645,-0.000291164,-0.000291164,0.631253685,3257.390127,0.270378473,-0.388595496,15570,2516,6.188394277,2.664290302,16.81516011,6237,9333,0.400578035,0.020969274,-0.013198842,0.000488155,-2.92E-05,9292.605082,4.70883626,2.080511753,-0.313610854,4.303969664,17.00973779
463,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,40,-0.17957966,1.840024707,0.110166534,-0.019623172,-0.129789706,0.118361219,-0.166003768,-0.226884602,-0.062120465,0.456762095,-0.009360652,-0.000340742,-0.000340742,0.631366971,3592.260342,0.315889007,-0.577573565,15511,2516,6.164944356,2.663593579,16.7878911,6178,9333,0.398297982,0.020821397,-0.013245352,0.000323365,-7.87E-05,8204.203396,4.659257512,2.07438285,-0.838949547,4.360132601,14.56518435
464,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,45,-0.104669816,1.840024707,0.110166534,-0.011008863,-0.121175398,0.118179762,-0.093263257,-0.127784035,-0.04175391,0.451997458,-0.001722124,-0.000305331,-0.000305331,0.629753873,3038.740424,0.263660658,-0.416626912,15404,2516,6.122416534,2.678784731,16.80130293,6156,9248,0.399636458,0.020884834,-0.013180609,0.000433184,-4.40E-05,8953.301843,4.694668855,2.079960058,-0.468776068,4.277492944,16.43997055
465,MASIGNA_ROLLISHARPRATIO_MAXPOS20_210528_0,MASIGNA,ROLLISHARPRATIO,20,210528,15,50,-0.084568547,1.840024707,0.110166534,-0.00880786,-0.118974395,0.117988602,-0.074738968,-0.102503321,-0.033470153,0.442373427,-0.000816362,-0.000295159,-0.000295159,0.626516881,3119.575538,0.263155659,-0.393738406,15318,2516,6.088235294,2.694215955,16.84489796,6124,9194,0.399791095,0.021043166,-0.01323396,0.00046973,-3.51E-05,9154.314533,4.704840517,2.079731462,-0.370883372,4.2357277,17.03088337
